,192.0497548,25.08243585,999.4434972,11.38153559,1818.917361,94750.58778,119.958422,18.53700987,gain
,192.0997556,24.81277151,999.449035,13.29282769,1823.41686,94530.42643,119.6826408,18.56590353,gain
,192.1497555,24.5764462,999.4545178,14.01536709,1827.222669,94344.4696,119.7451972,18.60267568,gain
,192.199755,24.35504117,999.4599459,14.17510663,1827.973509,94163.76029,119.9400021,18.641061,gain
,192.2497582,24.14085469,999.4653201,14.34949381,1834.252989,93992.10722,120.0135821,18.67660522,gain
,192.2997589,23.92569733,999.4706408,12.03958728,1833.158238,93800.04161,120.3022101,18.70780554,gain
,192.3497589,23.76639793,999.4759085,11.62457114,1839.205583,93634.39828,120.3329679,18.73180579,gain
,192.3997597,23.6475651,999.4811238,11.69096839,1841.092546,93497.98571,120.1294872,18.75564785,gain
,192.4497605,23.5536727,999.4862873,11.6725157,1842.744481,93385.5475,120.0463812,18.78321878,gain
,192.499761,23.48029608,999.4913993,11.7556477,1847.660929,93296.5011,120.0304312,18.81073125,gain
,192.549762,23.42842943,999.4964605,11.79599994,1847.343587,93221.57307,120.0361928,18.83784042,gain
,192.599762,23.39527938,999.5014713,11.79069787,1852.065677,93163.92936,120.0454033,18.86481563,gain
,192.6497641,23.37926073,999.5064322,11.87444417,1855.038534,93122.49406,120.0484183,18.89167883,gain
,192.6997648,23.37603328,999.5113438,11.84569389,1855.297609,93090.41719,120.0493207,18.91933872,gain
,192.7497652,23.38437152,999.5162065,11.85209505,1860.900482,93072.36116,120.0513584,18.94671315,gain
,192.7997654,23.40459625,999.5210208,11.89717141,1862.385336,93063.8412,120.0517376,18.97378754,gain
,192.8497664,23.43377124,999.5257872,11.84270954,1863.454903,93061.70138,120.052995,19.00134586,gain
,192.8997669,23.47111331,999.5305061,11.8456801,1869.004865,93070.78957,120.055409,19.0285622,gain
,192.9497675,23.51706012,999.5351781,11.8719156,1870.369668,93085.68554,120.055321,19.0556789,gain
,192.999768,23.5689661,999.5398037,11.80753295,1871.349744,93104.89781,120.0556401,19.08315303,gain
,193.0497686,23.62677858,999.5443831,11.79627398,1876.89158,93132.01261,120.0573968,19.11008798,gain
,193.0997695,23.69163821,999.5489171,11.82482737,1878.857567,93164.34915,120.0570814,19.13681003,gain
,193.1497707,23.76098727,999.5534059,11.76421144,1879.215642,93198.25275,120.0576989,19.16395874,gain
,193.1997714,23.83503325,999.55785,11.71884939,1883.801583,93238.14991,120.0601788,19.19107729,gain
,193.2497716,23.91396089,999.5622499,11.75189397,1887.597286,93283.22319,120.0579726,19.21768966,gain
,193.2997728,23.9976771,999.566606,11.72543609,1887.73283,93329.00243,120.0592768,19.24449857,gain
,193.3497732,24.08338946,999.5709188,11.65619858,1890.289856,93378.47166,120.0610056,19.2714071,gain
,193.3997727,24.16978338,999.5751886,11.65369567,1895.410191,93432.82334,120.0592866,19.29790486,gain
,193.449774,24.24402878,999.579416,11.66828774,1897.546971,93478.16605,120.0512618,19.32426682,gain
,193.4997748,24.32634869,999.5836013,12.11537918,1897.70728,93523.67081,120.0276195,19.35083003,gain
,193.5497754,24.42446913,999.5877449,13.94561944,1902.800723,93567.50451,119.7559306,19.38200447,gain
,193.5997764,24.53160967,999.5918474,14.47764532,1907.972911,93628.38893,119.8050774,19.42139285,gain
,193.6497773,24.63749734,999.5959089,14.59316722,1910.790842,93691.91775,119.9953439,19.46018563,gain
,193.699778,24.75248528,999.5999301,13.09923945,1911.086738,93756.00107,120.2252373,19.49544771,gain
,193.7497785,24.86113124,999.6039113,12.08420615,1913.391957,93824.12898,120.4450353,19.52159405,gain
,193.7997795,25.01449968,999.6078528,13.91252722,1920.466088,93894.58431,119.9569282,19.54866523,gain
,193.84978,25.17317173,999.6117551,14.34989657,1924.871416,93991.20371,119.8235355,19.5869425,gain
,193.8997815,25.32258792,999.6156186,14.42538581,1926.818273,94083.68916,119.9841434,19.62632608,gain
,193.9497828,25.48353996,999.6194437,14.40060662,1928.463746,94170.94392,120.0634366,19.66212317,gain
,193.9997831,25.6584981,999.6232306,14.33783488,1931.565429,94261.51491,120.0913242,19.69686658,gain
,194.0497834,25.85540002,999.6269799,14.28325318,1935.932647,94362.24566,120.0968627,19.73249404,gain
,194.0997842,26.06901666,999.6306919,14.25445675,1940.972152,94479.68482,120.1027773,19.76840057,gain
,194.1497848,26.28219314,999.634367,14.2402419,1945.288457,94598.56199,120.0920438,19.80390119,gain
,194.1997855,26.50155222,999.6380054,14.21804322,1948.403893,94717.71368,120.0903784,19.83889575,gain
,194.2497862,26.72862208,999.6416077,14.17523651,1950.673029,94837.58753,120.0903418,19.87387342,gain
,194.2997866,26.94942613,999.6451741,14.10957029,1952.848154,94956.83398,120.0885651,19.90897012,gain
,194.3497872,27.1259262,999.648705,14.04781775,1955.696523,95047.11168,120.0631745,19.94397261,gain
,194.3997876,27.32567399,999.6522008,14.00891015,1959.297723,95136.29786,120.0703641,19.97872776,gain
,194.4497897,27.53831666,999.6556618,13.98162042,1963.37708,95230.40608,120.0822083,20.01337112,gain
,194.4997894,27.8366026,999.6590884,13.95682907,1967.593791,95352.17213,120.1094195,20.04788523,gain
,194.54979,28.15158237,999.6624809,13.93346554,1971.833957,95495.4546,120.1157177,20.08223461,gain
,194.5997906,28.46767247,999.6658396,13.90703953,1975.815014,95637.87267,120.0985635,20.11644436,gain
,194.6497918,28.79022858,999.6691648,13.87701666,1979.339291,95779.21055,120.0938613,20.15048981,gain
,194.6997918,29.05072761,999.672457,13.84335323,1982.621709,95895.62085,120.0685232,20.18435782,gain
,194.7497934,29.320791,999.6757165,13.82615203,1985.824555,96007.89297,120.0751479,20.21809629,gain
,194.7997942,29.58634499,999.6789435,13.81268597,1989.0092,96105.14826,120.0681828,20.25183388,gain
,194.8497948,29.92962893,999.6821383,13.80171103,1992.233908,96219.1755,120.0920834,20.28549383,gain
,194.8997945,30.24529181,999.6853014,13.77819118,1995.301415,96328.66,120.0817591,20.31916655,gain
,194.9497957,30.53991116,999.6884331,13.75996148,1998.537144,96426.28805,120.0707456,20.35239832,gain
,194.9997949,30.81669116,999.6915335,13.72330729,2001.850871,96513.98045,120.0676808,20.38590049,gain
,195.0497961,31.04345033,999.6946031,13.65790815,2005.122521,96583.31205,120.0647083,20.4196058,gain
,195.0997961,31.22670047,999.6976422,13.59981743,2008.386932,96634.52621,120.0627788,20.45275135,gain
,195.1497969,31.38150659,999.700651,13.54427668,2011.867995,96673.84222,120.0658238,20.48523817,gain
,195.1997981,31.50863212,999.7036298,13.48663624,2015.192413,96703.21868,120.0654988,20.51805223,gain
,195.2497992,31.61054039,999.7065791,13.42806742,2018.484431,96723.5367,120.0642122,20.55076666,gain
,195.2997991,31.68984048,999.7094989,13.37925619,2021.852802,96735.98532,120.0608926,20.58324931,gain
,195.3498011,31.74875763,999.7123898,13.33367469,2024.97566,96741.07878,120.0610079,20.61554378,gain
,195.3998005,31.78906125,999.7152518,13.28388073,2027.931766,96739.85238,120.0583074,20.64774839,gain
,195.4498015,31.81256456,999.7180854,13.23599005,2030.340236,96732.84537,120.0586785,20.67986754,gain
,195.4998024,31.8211146,999.7208908,13.2057051,2032.621735,96720.75355,120.0556112,20.71186087,gain
,195.5498034,31.81618883,999.7236682,13.20361816,2034.945642,96704.37996,120.0556458,20.74364191,gain
,195.5998037,31.79937865,999.726418,13.21097084,2037.441398,96684.28382,120.0540075,20.77528027,gain
,195.6498048,31.77181496,999.7291405,13.22588062,2040.423556,96660.94422,120.0541663,20.80697483,gain
,195.699806,31.73459162,999.7318359,13.24475876,2044.137762,96634.65438,120.053384,20.83871236,gain
,195.7498062,31.68884263,999.7345044,13.25803355,2048.472536,96605.48565,120.0521563,20.87035336,gain
,195.7998069,31.63587081,999.7371464,13.25183043,2052.803533,96572.86943,120.0525007,20.90207184,gain
,195.8498078,31.57628322,999.7397621,13.23182643,2056.337406,96536.9888,120.0510923,20.93397897,gain
,195.8998082,31.51118179,999.7423518,13.20223748,2058.634883,96498.32659,120.05151,20.96589154,gain
,195.949809,31.44169364,999.7449157,13.18823126,2060.179051,96457.65453,120.0495895,20.99759495,gain
,195.9998104,31.36825858,999.747454,13.19815993,2062.232162,96416.61678,120.0502089,21.02913287,gain
,196.0498114,31.29153965,999.7499672,13.22332716,2065.728155,96374.96068,120.050286,21.06070911,gain
,196.0998124,31.21168434,999.7524553,13.23876904,2070.6481,96332.26701,120.0497358,21.09241597,gain
,196.1498121,31.12955308,999.7549186,13.21389008,2074.929019,96286.99859,120.0496212,21.12424088,gain
,196.1998129,31.04590145,999.7573575,13.17729242,2077.298846,96239.27973,120.0479478,21.1561056,gain
,196.2498143,30.96124695,999.7597721,13.16631261,2078.419976,96191.16263,120.0487784,21.18767258,gain
,196.2998143,30.86459277,999.7621626,13.18838145,2080.874256,96141.51088,120.0460176,21.21909144,gain
,196.3498151,30.76801111,999.7645294,13.21460169,2085.829281,96091.43329,120.0462526,21.25048568,gain
,196.399815,30.67251175,999.7668726,13.1886087,2090.494417,96039.57883,120.0478048,21.28211102,gain
,196.4498163,30.57873425,999.7691925,13.14064524,2092.282031,95985.05395,120.04595,21.31388827,gain
,196.4998171,30.49389604,999.7714893,13.14774117,2093.329045,95928.36817,120.044541,21.34532532,gain
,196.5498182,30.41290622,999.7737632,13.18517197,2097.221022,95875.18754,120.0470278,21.37665316,gain
,196.5998187,30.33347766,999.7760145,13.17166488,2102.560022,95822.13617,120.0463448,21.40793085,gain
,196.649819,30.25711333,999.7782434,13.12063101,2104.881674,95766.48529,120.0478991,21.43941512,gain
,196.6998206,30.18350717,999.7804502,13.12668569,2105.64255,95712.66667,120.0475262,21.47098319,gain
,196.7498202,30.11186862,999.7826349,13.16724703,2109.963258,95662.72693,120.0474927,21.50233861,gain
,196.7998218,30.04195417,999.784798,13.14009104,2115.183149,95611.95908,120.0471269,21.53354864,gain
,196.8498223,29.9753859,999.7869395,13.09380018,2116.117731,95558.51628,120.0470807,21.56487773,gain
,196.899822,29.91100403,999.7890597,13.12646022,2117.916451,95509.4858,120.0484718,21.59612722,gain
,196.9498238,29.84835486,999.7911588,13.1378962,2123.984572,95462.17148,120.0479565,21.62732583,gain
,196.9998245,29.78769058,999.793237,13.07260953,2126.270299,95411.65778,120.0466415,21.65881471,gain
,197.0498256,29.73007492,999.7952945,13.0930576,2126.938119,95363.31726,120.0483369,21.68989054,gain
,197.0998256,29.67406885,999.7973316,13.12400935,2132.787692,95318.82869,120.0486953,21.72086085,gain
,197.1498263,29.62659207,999.7993484,13.05851938,2135.738354,95272.7684,120.0490803,21.75225681,gain
,197.1998271,29.58682263,999.8013451,13.07331687,2136.082725,95232.37229,120.0525633,21.78337357,gain
,197.2498284,29.54621495,999.8033219,13.10058864,2142.177324,95195.08838,120.0504589,21.81419381,gain
,197.2998284,29.50575343,999.8052791,13.02911499,2144.477566,95153.22487,120.0486131,21.84567163,gain
,197.3498299,29.46626989,999.8072168,13.06333827,2145.422104,95113.70713,120.0493981,21.87676944,gain
,197.3998305,29.42686757,999.8091352,13.05917663,2151.691132,95076.22229,120.0489133,21.90770172,gain
,197.4498307,29.3884829,999.8110345,13.00816851,2152.42141,95034.04043,120.0481791,21.93881004,gain
,197.4998307,29.35124061,999.812915,13.0622217,2155.756989,94996.99286,120.0492344,21.96945478,gain
,197.5498316,29.31640928,999.8147767,13.00851486,2160.839322,94955.60196,120.0473638,22.00055995,gain
,197.5998332,29.28473019,999.8166199,13.00762403,2160.422917,94913.36165,120.0474156,22.03145562,gain
,197.6498342,29.25411244,999.8184447,13.02268063,2166.748302,94876.38637,120.0481336,22.06198858,gain
,197.6998343,29.22474917,999.8202514,12.96478958,2167.479676,94834.19963,120.0485702,22.09301138,gain
,197.7498356,29.19728831,999.8220401,13.02126483,2171.48992,94797.79271,120.0490716,22.12354048,gain
,197.7998361,29.17047679,999.823811,12.94074246,2175.0061,94758.55897,120.0476151,22.15461341,gain
,197.8498374,29.14566006,999.8255643,12.98680215,2176.047372,94721.60403,120.0487123,22.18511274,gain
,197.8998367,29.12147097,999.8273001,12.95030322,2182.194643,94685.88945,120.0494502,22.21584223,gain
,197.9498381,29.09900215,999.8290187,12.94657603,2181.608563,94648.39931,120.0487408,22.2465183,gain
,197.9998392,29.07723572,999.8307202,12.94383358,2188.318179,94615.73171,120.0478887,22.27699219,gain
,198.0498394,29.05695359,999.8324047,12.91267178,2187.597798,94579.11053,120.0488659,22.30772414,gain
,198.0998403,29.03831464,999.8340725,12.92853837,2193.872445,94547.97789,120.0502788,22.33816048,gain
,198.1498415,29.02054728,999.8357236,12.88392176,2193.877342,94511.24013,120.0486419,22.36879626,gain
,198.1998422,29.00327964,999.8373584,12.912496,2199.779885,94482.88123,120.0481853,22.39886849,gain
,198.2498424,28.9886187,999.8389768,12.86092267,2199.858759,94447.00786,120.0507132,22.4297374,gain
,198.2998435,28.97285115,999.8405792,12.88821585,2205.709023,94420.44752,120.0481816,22.45961342,gain
,198.3498441,28.96053649,999.8421656,12.83997518,2205.831587,94385.40876,120.0500441,22.49014469,gain
,198.3998446,28.94764945,999.8437363,12.85852186,2211.860125,94359.85143,120.050289,22.52091091,gain
,198.4498446,28.93509545,999.8452913,12.82605388,2211.167858,94328.81109,120.0458877,22.55027145,gain
,198.4998446,28.92602431,999.8468308,12.82469777,2218.247287,94301.0737,120.0509842,22.57940749,gain
,198.5498462,28.91792807,999.848355,12.81837868,2217.598383,94270.76901,120.0535004,22.61085141,gain
,198.5998468,28.90902821,999.849864,12.77645676,2223.762403,94245.0767,120.0495605,22.64294738,gain
,198.6498483,28.90213008,999.8513581,12.81256149,2224.344476,94217.95501,120.0495811,22.6741611,gain
,198.6998471,28.89620206,999.8528372,12.73112468,2228.507755,94190.23915,120.0515041,22.70528179,gain
,198.749849,28.89152967,999.8543017,12.7908254,2232.070893,94166.77554,120.051937,22.73556293,gain
,198.7998498,28.88613706,999.8557515,12.71701398,2232.56152,94140.12384,120.0477488,22.76510318,gain
,198.8498504,28.88299701,999.857187,12.72550209,2239.052712,94118.11421,120.0479189,22.79308443,gain
,198.8998511,28.88261786,999.8586081,12.7219743,2238.631086,94090.97245,120.0542231,22.82328612,gain
,198.949852,28.8793589,999.8600151,12.63641348,2243.429528,94070.70079,120.0489634,22.85413509,gain
,198.9998525,28.8789533,999.8614082,12.69599382,2246.466593,94048.79647,120.0472105,22.88289477,gain
,199.0498526,28.8797265,999.8627873,12.61735562,2247.045211,94024.87079,120.0505687,22.91269192,gain
,199.0998533,28.8813845,999.8641527,12.60268628,2253.659042,94005.28895,120.0496199,22.94190707,gain
,199.1498542,28.88371032,999.8655046,12.62609568,2253.545246,93984.03403,120.0483729,22.97121593,gain
,199.1998549,28.88823773,999.866843,12.53077073,2256.632489,93961.92852,120.0492187,23.00084513,gain
,199.2498559,28.89426119,999.868168,12.54933683,2262.013321,93944.05286,120.0502702,23.02975639,gain
,199.2998559,28.90097086,999.8694799,12.547529,2261.570413,93922.57381,120.0498047,23.05885345,gain
,199.3498576,28.90812281,999.8707787,12.4556474,2265.745485,93903.28614,120.0486504,23.08803936,gain
,199.3998578,28.91665206,999.8720646,12.48046444,2270.492472,93887.80829,120.0489268,23.11669141,gain
,199.4498595,28.92607133,999.8733377,12.4784228,2270.077782,93868.68441,120.0498582,23.14561452,gain
,199.4998599,28.94154796,999.8745982,14.84643992,2275.608934,93843.13952,119.7292906,23.17792141,gain
,199.5498607,28.95885472,999.8758461,15.41743564,2281.447179,93827.55928,119.7834126,23.21907512,gain
,199.5998597,28.97177976,999.8770815,15.54894921,2282.069898,93810.41812,119.9804373,23.2611184,gain
,199.6498623,28.98850868,999.8783047,14.45850779,2284.058151,93790.61681,120.1442606,23.30009722,gain
,199.6998627,28.99878274,999.8795157,12.93088524,2289.872325,93781.48336,120.4309377,23.32927583,gain
,199.7498637,29.02683539,999.8807147,15.33526832,2295.508807,93754.29821,119.7960998,23.35994251,gain
,199.7998648,29.04934669,999.8819017,15.3566938,2295.851804,93738.05577,119.8941664,23.40124775,gain
,199.8498648,29.06615573,999.8830769,15.33884363,2299.439371,93725.36987,120.0144913,23.44339053,gain
,199.899866,29.08435179,999.8842404,13.30633996,2304.486556,93717.6994,120.3179145,23.48013103,gain
,199.9498668,29.10779562,999.8853924,15.32996511,2309.304012,93697.74073,119.9918475,23.51018748,gain
,200.0008695,29.13888968,999.8865556,15.27214501,2312.04449,93681.13004,119.9312656,23.54851423,gain
,200.0508682,29.16224566,999.8876845,15.25685153,2313.155549,93669.41916,120.0233418,23.58975891,gain
,200.1008668,29.18639902,999.8888021,15.18756923,2317.850333,93658.06567,120.0532464,23.62899683,gain
,200.1508695,29.21248578,999.8899087,14.65198605,2323.960502,93648.34285,120.131441,23.6645885,gain
,200.2008699,29.24466949,999.8910042,15.15109323,2328.218373,93636.32788,120.0236046,23.70122674,gain
,200.2508691,29.27495486,999.8920889,15.1654872,2330.083315,93626.71382,120.0503231,23.7398382,gain
,200.3008715,29.30497113,999.8931627,15.11201382,2331.906383,93616.66936,120.0620241,23.77845063,gain
,200.3508712,29.33670556,999.8942258,15.03598977,2335.60091,93607.10367,120.0656287,23.81613398,gain
,200.4008728,29.3699904,999.8952784,14.97486807,2340.840031,93600.01436,120.0683001,23.8534511,gain
,200.4508727,29.40480921,999.8963205,14.94880292,2346.279376,93594.3325,120.0695166,23.8909097,gain
,200.5008742,29.43970645,999.8973523,14.9483571,2350.358729,93590.0332,120.0675699,23.92814748,gain
,200.5508743,29.47590522,999.8983737,14.94198851,2353.326318,93584.86764,120.067051,23.9648369,gain
,200.6008751,29.51358395,999.899385,14.92222607,2355.673437,93579.53953,120.068282,24.001635,gain
,200.6508755,29.55165389,999.9003863,14.87635304,2357.899594,93575.1854,120.0674413,24.03849907,gain
,200.7008768,29.59062677,999.9013775,14.81518409,2360.8861,93571.34423,120.0664611,24.07513145,gain
,200.7508774,29.63127721,999.9023589,14.75244286,2364.633347,93568.49665,120.0674301,24.11203821,gain
,200.8008769,29.68453004,999.9033306,14.69687386,2368.620512,93573.46445,120.0706784,24.14868209,gain
,200.8508781,29.73612847,999.9042925,14.64519497,2372.890864,93579.56753,120.0692609,24.18508249,gain
,200.9008786,29.78651554,999.9052449,14.59768132,2377.262975,93585.68704,120.0675251,24.22130419,gain
,200.9508797,29.82659863,999.9061879,14.55454108,2381.410056,93587.18424,120.0627851,24.2574185,gain
,201.0008803,29.85081299,999.9071214,14.52512182,2385.46244,93579.11981,120.0562357,24.29333339,gain
,201.0508812,29.86275138,999.9080457,14.50019207,2389.439587,93562.21573,120.0531095,24.32911527,gain
,201.1008808,29.8645675,999.9089607,14.4756751,2393.190069,93537.94556,120.0514678,24.36484395,gain
,201.1508829,29.85820785,999.9098667,14.4504311,2396.808827,93507.39359,120.0501814,24.40046637,gain
,201.2008828,29.84475747,999.9107636,14.42473112,2400.298692,93472.06858,120.0492608,24.43606772,gain
,201.2508835,29.82548788,999.9116516,14.39740962,2403.754266,93432.72662,120.0477301,24.47133886,gain
,201.3008854,29.80181103,999.9125308,14.36808827,2407.244829,93389.67713,120.0473679,24.50642086,gain
,201.350886,29.77415844,999.9134012,14.33717864,2410.650915,93343.67751,120.0472206,24.54172469,gain
,201.400887,29.74287404,999.9142629,14.30537699,2413.801656,93295.66952,120.0457354,24.57694261,gain
,201.4508859,29.70957382,999.9151161,14.26893659,2416.774083,93245.03598,120.0455612,24.61199789,gain
,201.5008879,29.67390127,999.9159608,14.22900612,2419.767984,93192.22312,120.0447509,24.64693274,gain
,201.5508889,29.63836673,999.9167971,14.20532162,2422.629893,93139.17826,120.0450588,24.68180946,gain
,201.6008888,29.60884163,999.9176251,14.18869277,2425.137516,93089.05332,120.0476329,24.71660679,gain
,201.6508892,29.57579324,999.9184448,14.17212473,2427.908361,93038.81878,120.0461044,24.75107881,gain
,201.7008906,29.54121084,999.9192564,14.16592694,2430.751598,92985.94659,120.0448497,24.78568269,gain
,201.750891,29.50716136,999.9200599,14.17099828,2433.765665,92931.22601,120.0431893,24.82009432,gain
,201.800893,29.47275634,999.9208554,14.17221638,2437.716166,92876.11518,120.0437963,24.85434987,gain
,201.8508945,29.43779621,999.9216429,14.16026564,2442.367291,92820.0999,120.0436515,24.88859174,gain
,201.9008942,29.40234547,999.9224227,14.12273529,2447.197802,92763.40213,120.0431362,24.92281257,gain
,201.9508962,29.36643546,999.9231947,14.0614321,2451.474228,92705.66788,120.0426311,24.95698228,gain
,202.0008951,29.33008661,999.923959,14.00313887,2454.86616,92646.75896,120.0421239,24.99108906,gain
,202.0508972,29.29342026,999.9247157,13.9513067,2456.731614,92587.06681,120.0413107,25.02513342,gain
,202.1008981,29.2565042,999.9254648,13.95278097,2458.223875,92527.61269,120.0410124,25.05901514,gain
,202.1508986,29.2197368,999.9262065,13.9813945,2460.444359,92469.11918,120.0419577,25.09276477,gain
,202.200898,29.18352958,999.9269409,14.00226136,2464.90075,92409.6962,120.0427254,25.12646932,gain
,202.2508989,29.14599419,999.9276679,13.96679473,2470.628813,92351.32636,120.0400591,25.15974546,gain
,202.3009007,29.10810217,999.9283877,13.90051387,2474.5749,92293.41613,120.0400921,25.19353209,gain
,202.3509012,29.07203898,999.9291003,13.82328011,2476.827593,92229.15073,120.0405292,25.22720615,gain
,202.4009022,29.03327981,999.9298058,13.84223827,2477.239652,92170.84607,120.0383927,25.26063109,gain
,202.4509018,28.99786497,999.9305043,13.87886613,2480.958287,92108.29197,120.0408575,25.29328502,gain
,202.5009022,28.96015702,999.9311959,13.87925673,2486.452371,92050.76777,120.0437819,25.32800338,gain
,202.5509041,28.92001598,999.9318806,13.80039181,2490.72335,91994.50385,120.0331197,25.35974105,gain
,202.6009031,28.88688749,999.9325585,13.7288731,2492.591815,91926.43111,120.0391676,25.39120396,gain
,202.6509055,28.85311744,999.9332296,13.76728036,2493.743883,91861.31913,120.0445486,25.42629985,gain
,202.7009047,28.81225412,999.933894,13.80809809,2498.590622,91799.50137,120.0376496,25.46249461,gain
,202.7509049,28.76644395,999.9345519,13.72634876,2504.442994,91729.63714,120.0336206,25.49767482,gain
,202.8009068,28.7116743,999.9352031,13.64824394,2506.07136,91648.36659,120.0351349,25.53225761,gain
,202.8509062,28.6474612,999.9358479,13.70164144,2507.032591,91559.52068,120.0345863,25.56664054,gain
,202.9009084,28.57721795,999.9364863,13.73586047,2512.622374,91470.15405,120.0307109,25.59995406,gain
,202.9509079,28.50497944,999.9371184,13.64495399,2517.257865,91377.37091,120.0251149,25.63017043,gain
,203.0009084,28.43301571,999.9377441,13.61984934,2517.919449,91271.81479,120.0340622,25.66115166,gain
,203.0509101,28.3541712,999.9383636,13.71030951,2520.762506,91169.48891,120.034052,25.69595161,gain
,203.1009106,28.27650211,999.938977,13.65262743,2526.985428,91072.2079,120.0221011,25.7283799,gain
,203.1509115,28.20268134,999.9395842,13.59381037,2527.955773,90962.97085,120.0312005,25.76108607,gain
,203.2009119,28.13031855,999.9401854,13.68197881,2529.810833,90857.38005,120.0278961,25.79282251,gain
,203.250913,28.06000611,999.9407807,13.6485472,2536.447769,90753.69418,120.0308463,25.82564499,gain
,203.3009138,27.99173413,999.94137,13.58095125,2537.576674,90644.21261,120.0310481,25.85852346,gain
,203.3509142,27.92313856,999.9419534,13.67346769,2539.610226,90541.38188,120.0306992,25.89059859,gain
,203.4009152,27.85557947,999.942531,13.61974502,2546.51069,90440.96077,120.0297354,25.92292375,gain
,203.4509154,27.78981227,999.9431029,13.57739586,2546.204888,90335.78856,120.0310108,25.95560565,gain
,203.5009164,27.72592258,999.9436691,13.66074899,2550.098426,90236.25761,120.0321386,25.98770863,gain
,203.5509163,27.66322563,999.9442297,13.56091733,2555.644522,90136.43197,120.0317226,26.02019176,gain
,203.6009177,27.61264361,999.9447846,13.58738411,2554.773409,90039.35314,120.0374917,26.05253562,gain
,203.6509189,27.56623309,999.9453341,13.59860619,2561.763212,89956.36504,120.0379706,26.08458233,gain
,203.7009192,27.51955496,999.9458781,13.51130066,2562.743741,89864.94013,120.0345493,26.11715579,gain
,203.7509198,27.47339141,999.9464167,13.60066687,2565.583118,89777.94707,120.0349582,26.14903127,gain
,203.8009206,27.42734757,999.9469499,13.49150676,2571.318774,89690.19409,120.0337022,26.18130476,gain
,203.850921,27.38256971,999.9474778,13.54224516,2570.462594,89599.92117,120.0352864,26.21336598,gain
,203.9009226,27.33843104,999.9480004,13.50982304,2578.147796,89515.98738,120.0335289,26.24522186,gain
,203.9509215,27.29541823,999.9485179,13.47948393,2576.910271,89426.39445,120.0349423,26.27748829,gain
,204.0009241,27.25363569,999.9490302,13.51359705,2583.677372,89344.93231,120.0344786,26.30895189,gain
,204.0509243,27.21311311,999.9495374,13.43113999,2584.12086,89258.54834,120.0353075,26.34102056,gain
,204.1009241,27.17413402,999.9500396,13.50780215,2589.068408,89178.22208,120.0354686,26.37251796,gain
,204.1509254,27.13608072,999.9505367,13.39526832,2591.191712,89095.49152,120.035086,26.40471983,gain
,204.2009257,27.09978333,999.951029,13.48537271,2594.745116,89017.90387,120.035931,26.43614071,gain
,204.2509271,27.06533889,999.9515163,13.36510645,2597.851204,88937.53193,120.0350785,26.46808914,gain
,204.3009281,27.0340242,999.9519987,13.45898185,2600.789816,88860.42878,120.0358677,26.49941957,gain
,204.3509285,27.00390059,999.9524764,13.33831732,2604.000376,88783.57497,120.0355029,26.53133483,gain
,204.4009298,26.9755096,999.9529493,13.43017592,2607.256177,88711.21297,120.0369492,26.56239515,gain
,204.45093,26.94813182,999.9534175,13.31433596,2609.630204,88637.46199,120.0378991,26.59419682,gain
,204.5009314,26.91462158,999.9538811,13.39593231,2613.963717,88564.71414,120.0335105,26.62540791,gain
,204.5509312,26.88584272,999.95434,13.29634142,2614.942936,88488.31097,120.0348298,26.65697962,gain
,204.6009314,26.86057906,999.9547944,13.34466207,2621.064418,88420.16419,120.037236,26.68785653,gain
,204.6509318,26.83682805,999.9552442,13.29331487,2620.179957,88349.57473,120.0386777,26.71945493,gain
,204.7009336,26.81520725,999.9556896,13.28592257,2627.837683,88287.79768,120.0368615,26.75053161,gain
,204.7509337,26.79545638,999.9561305,13.3013879,2626.281536,88222.44622,120.0392506,26.78177566,gain
,204.8009353,26.77692311,999.9565671,13.20777263,2632.924544,88163.5266,120.0385946,26.81288325,gain
,204.850936,26.76028818,999.9569993,13.29894814,2634.260786,88104.80575,120.0390563,26.84361574,gain
,204.9009373,26.7445334,999.9574272,13.18410844,2636.710666,88046.2574,120.0389415,26.87488919,gain
,204.9509372,26.73044304,999.9578509,13.2365159,2642.561245,87993.72399,120.0389147,26.90554534,gain
,205.0009377,26.71836612,999.9582703,13.21024036,2641.416715,87936.32149,120.0398155,26.93659038,gain
,205.0509384,26.70787349,999.9586856,13.14346026,2648.322375,87885.85613,120.0380607,26.96738756,gain
,205.1009394,26.6989021,999.9590967,13.22945977,2649.790098,87834.9798,120.0401045,26.99799248,gain
,205.1509405,26.69068575,999.9595037,13.12325817,2651.189474,87783.0966,120.0407476,27.02902174,gain
,205.200939,26.68319214,999.9599067,13.13930141,2658.145393,87738.68081,120.0381091,27.05938594,gain
,205.2509418,26.67764671,999.9603057,13.17379083,2657.535872,87689.7096,120.0414127,27.08989784,gain
,205.300941,26.67201745,999.9607007,13.06389793,2660.87883,87644.0409,120.0408372,27.12105405,gain
,205.350943,26.66723737,999.9610918,13.10515125,2666.952728,87603.76394,120.037645,27.15095972,gain
,205.4009424,26.66403536,999.9614789,13.11850022,2666.080293,87558.94067,120.0409125,27.18074339,gain
,205.4509438,26.66128135,999.9618623,13.01251674,2669.829793,87517.35503,120.0407934,27.210813,gain
,205.5009437,26.65947537,999.9622418,13.04879755,2675.980853,87480.42608,120.0386646,27.24049319,gain
