,228.7002565,26.27603396,971.6546074,54.95776948,2225.074281,92272.47542,120.000349,84.18653876,delay-time
,228.7502578,26.21054209,971.9366768,52.08989237,2225.589441,92203.83651,120.1866631,84.21230399,delay-time
,228.8002592,26.17529304,972.2159393,53.87073628,2227.890803,92155.82402,119.9689432,84.23465924,delay-time
,228.8502601,26.18745697,972.4924229,54.2573614,2227.5215,92124.36684,119.9630845,84.25802664,delay-time
,228.9002609,26.20641508,972.7661551,54.95405244,2231.82201,92129.78317,119.9862435,84.28327312,delay-time
,228.950261,26.23153183,973.0371633,54.94365207,2226.554764,92145.27986,120.0042031,84.30887832,delay-time
,229.0002618,26.26623108,973.3054747,52.12009735,2229.892804,92183.55096,120.1942545,84.33254602,delay-time
,229.0502634,26.32426448,973.5711161,51.61297312,2228.067567,92217.52798,120.1656168,84.35254825,delay-time
,229.1002645,26.40663396,973.8341141,51.35287218,2232.262629,92259.9972,120.091455,84.37239254,delay-time
,229.1502641,26.48983042,974.0944949,51.47227294,2233.074999,92322.36074,120.0605234,84.39369668,delay-time
,229.2002656,26.54503841,974.3522846,51.28203098,2229.613195,92382.30795,120.0200308,84.41519401,delay-time
,229.2502673,26.57801336,974.6075091,51.87357715,2234.531652,92418.98958,119.9871368,84.43499325,delay-time
,229.3002679,26.63786727,974.8601937,54.50868859,2233.735478,92430.88906,119.7813215,84.45655674,delay-time
,229.3502689,26.68756251,975.1103639,52.87910071,2236.449931,92469.88804,120.0137327,84.48291155,delay-time
,229.4002695,26.70752115,975.3580445,51.42365088,2231.02064,92526.36739,120.1762711,84.50704977,delay-time
,229.4502703,26.76241881,975.6032605,51.13000442,2232.379007,92559.71269,120.0687218,84.52572366,delay-time
,229.5002716,26.84911612,975.8460363,51.22327644,2238.719316,92597.37091,120.0681457,84.54338601,delay-time
,229.5502722,26.92840406,976.0863961,51.11764062,2234.873181,92646.07517,120.0639753,84.56409468,delay-time
,229.6002727,26.9763555,976.3243641,51.0319878,2238.319748,92703.40468,120.0165846,84.58532372,delay-time
,229.6502727,27.03706289,976.5599641,51.11354594,2235.879724,92747.0889,120.0106763,84.60555337,delay-time
,229.7002733,27.1105242,976.7932196,50.91229917,2237.441958,92796.38048,120.0309082,84.62598613,delay-time
,229.7502741,27.18786332,977.0241539,51.05142777,2239.364974,92860.76817,120.0294477,84.6456674,delay-time
,229.800274,27.27685407,977.2527901,50.90011985,2237.07572,92916.7059,120.0357769,84.66534089,delay-time
,229.8502745,27.37111425,977.4791511,50.84071232,2241.430331,92990.39606,120.041081,84.68571885,delay-time
,229.900275,27.46719829,977.7032596,50.90126525,2238.102588,93062.77275,120.0267849,84.70547965,delay-time
,229.9502757,27.57692633,977.925138,50.68675829,2240.719907,93131.87962,120.0370086,84.72534608,delay-time
,230.0002759,27.72121283,978.1448084,50.81854668,2241.94816,93228.4883,120.049991,84.74507939,delay-time
,230.0502763,27.87448122,978.3622928,50.64185124,2239.489234,93328.24965,120.0498227,84.76454815,delay-time
,230.1002789,28.02683779,978.577613,50.55887506,2243.901555,93437.40848,120.0474222,84.7843243,delay-time
,230.1502771,28.1760302,978.7907906,50.60006267,2241.162994,93541.00588,120.0376006,84.80352416,delay-time
,230.2002776,28.30910908,979.0018467,50.36356198,2242.574603,93636.56685,120.0374278,84.82313123,delay-time
,230.2502783,28.39673913,979.2108026,42.33151373,2238.819105,93726.22064,120.6892093,84.84130084,delay-time
,230.3002789,28.42726028,979.4176792,34.24729801,2232.311011,93809.32753,121.8935743,84.84453988,delay-time
,230.3502792,28.56264065,979.6224971,33.12307306,2242.835211,93852.70016,120.8599479,84.8352879,delay-time
,230.4002801,28.72422955,979.8252768,32.88817737,2244.432439,93910.95394,120.4022294,84.82596839,delay-time
,230.4502804,28.8634146,980.0260386,33.12837166,2246.141681,93993.79438,120.0136622,84.82350231,delay-time
,230.5002806,28.96578722,980.2248026,33.22342782,2244.372741,94081.84766,119.9643362,84.82398471,delay-time
,230.5502813,29.08037357,980.4215887,33.14881669,2239.510817,94162.37245,119.975873,84.8232727,delay-time
,230.6002818,29.21141203,980.6164165,33.11221178,2244.063891,94243.36802,120.0021192,84.81968537,delay-time
,230.6502823,29.3639451,980.8093056,33.15236113,2242.170901,94321.7363,120.0415349,84.81600277,delay-time
,230.7002831,29.51088664,981.0002752,32.98441163,2242.768781,94409.51862,120.0372263,84.81322044,delay-time
,230.7502832,29.66835141,981.1893445,33.05818308,2244.466583,94499.87443,120.0302609,84.81092904,delay-time
,230.8002849,29.84980651,981.3765322,38.43181039,2241.275828,94606.40716,119.7309779,84.80852376,delay-time
,230.8502852,30.09320124,981.5618573,48.24565662,2254.377937,94670.13721,118.1820852,84.81665354,delay-time
,230.9002858,30.23251176,981.7453381,50.16907663,2248.439761,94781.52657,119.0110697,84.83968123,delay-time
,230.950287,30.34283176,981.9269931,49.99700668,2240.111421,94880.40966,119.6574821,84.86616299,delay-time
,231.0002877,30.45140411,982.1068404,49.69508151,2243.411952,94962.97623,119.9523486,84.88582937,delay-time
,231.0502883,30.58314366,982.2848981,49.72548903,2242.388372,95012.97912,120.0307826,84.9013296,delay-time
,231.1002883,30.6862535,982.4611838,49.55524754,2247.476674,95050.73821,120.0475536,84.91731953,delay-time
,231.1502891,30.76054608,982.6357153,49.6894387,2248.03231,95086.43094,120.0368157,84.93584538,delay-time
,231.2002899,30.81843496,982.80851,49.54944085,2244.310114,95114.31085,120.0043917,84.95511838,delay-time
,231.2502907,30.88208127,982.9795852,49.52526795,2248.362146,95148.04018,120.0034997,84.97371008,delay-time
,231.3002912,30.93803942,983.148958,49.61275824,2246.407009,95169.38099,120.0085585,84.9912143,delay-time
,231.3502922,30.96902989,983.3166454,49.42517322,2247.015216,95181.80513,120.0109217,85.00900793,delay-time
,231.4002928,30.9879872,983.4826641,49.56183767,2250.92741,95189.72096,120.010314,85.02685882,delay-time
,231.4502938,30.99070788,983.6470307,49.52422472,2246.55354,95189.81375,120.0026129,85.04499453,delay-time
,231.5002941,30.98694794,983.8097616,49.44352199,2250.576188,95186.88565,120.0041059,85.06313704,delay-time
,231.550295,30.97370182,983.9708732,49.58502816,2250.465262,95180.27256,120.0013525,85.0808284,delay-time
,231.6002956,30.95385686,984.1303816,49.45719071,2248.062739,95167.18759,120.0034259,85.09880935,delay-time
,231.6502963,30.92749971,984.2883026,49.46436635,2252.971477,95154.14477,120.0037634,85.11663683,delay-time
,231.7002972,30.89085016,984.4446522,49.57138848,2250.087881,95135.39551,119.9993842,85.13444542,delay-time
,231.7502974,30.84572591,984.5994459,49.40729267,2250.738919,95112.36108,119.9993946,85.15250955,delay-time
,231.8002991,30.79206162,984.7526992,49.5624136,2254.526057,95087.04245,119.9982908,85.17029342,delay-time
,231.8502995,30.72704832,984.9044275,49.54868109,2250.556187,95053.25387,119.9945555,85.18813222,delay-time
,231.9002999,30.65655276,985.0546459,49.47213454,2254.061356,95019.60717,119.9958778,85.20607132,delay-time
,231.9503008,30.58291811,985.2033694,49.63809389,2254.698115,94980.97834,119.9957343,85.22385886,delay-time
,232.0003017,30.50432806,985.350613,49.54223057,2252.048274,94934.06913,119.9914368,85.24176693,delay-time
,232.050303,30.4233563,985.4963914,49.54724881,2256.454279,94892.19738,119.9921345,85.25963926,delay-time
,232.1003036,30.79792819,985.640719,205.5781484,2361.193681,94494.43791,110.6342156,85.33824008,delay-time
,232.1503041,30.75956224,985.7836105,217.6698149,2336.39999,94458.80205,115.4150103,85.5945483,delay-time
,232.2003052,29.94258785,985.92508,212.8823365,2250.9513,94579.8992,117.958097,85.9087354,delay-time
,232.250306,29.01410972,986.0651417,83.78865221,2147.394268,94798.61857,126.0162288,86.11482508,delay-time
,232.3003061,28.421608,986.2038097,75.80247096,2203.171682,94341.70084,123.2210987,86.09310062,delay-time
,232.3503073,28.78054834,986.3410977,102.1405323,2312.951223,93661.33222,121.2783555,86.03666398,delay-time
,232.4003077,29.34207959,986.4770196,209.4523521,2417.041778,93068.45439,113.7150526,86.15134651,delay-time
,232.4503085,29.26022707,986.6115889,218.2757106,2347.032393,93374.43107,116.7510752,86.46453533,delay-time
,232.5003089,28.37501453,986.7448191,212.7692923,2256.150206,93604.44881,118.1494212,86.7872787,delay-time
,232.5503099,28.13297323,986.8767235,161.8064671,2245.069466,93519.79693,122.0234164,87.01309296,delay-time
,232.60031,27.97952812,987.0073152,76.22190716,2217.500799,93732.98264,128.5748901,87.09527042,delay-time
,232.6503111,28.4440042,987.1366075,80.55996624,2271.27833,93567.79204,124.1807453,87.05961847,delay-time
,232.7003119,29.19570051,987.2646131,203.7420667,2418.443874,92990.94494,113.1359007,87.09239264,delay-time
,232.7503125,29.09329614,987.3913449,215.3810291,2390.994234,92843.28546,115.8638965,87.35269251,delay-time
,232.8003129,28.70231828,987.5168156,214.2007095,2298.233916,93247.41158,118.0497073,87.68851805,delay-time
,232.8503139,28.46085393,987.6410378,211.3599212,2280.651809,93520.95549,119.0525884,87.9481563,delay-time
,232.9003133,28.50876095,987.7640237,209.8646644,2312.883849,93344.19986,120.2357673,88.13081559,delay-time
,232.9503152,28.35970651,987.8857858,209.5773229,2344.994278,92991.29735,120.4845176,88.3117355,delay-time
,233.0003159,27.38530603,988.0063363,208.1242252,2349.21397,92273.58838,120.0581817,88.52815765,delay-time
,233.0503163,25.35572517,988.1256871,204.8055227,2339.691341,90945.15742,119.3367266,88.7606531,delay-time
,233.1003169,23.69106976,988.2438502,201.2123267,2342.15305,89174.95679,119.9450399,88.97925118,delay-time
,233.1503173,22.36517519,988.3608375,195.7797855,2355.26666,87167.67584,120.2268991,89.17832734,delay-time
,233.2003193,21.24258387,988.4766607,189.7126558,2366.511338,85091.16111,120.3986253,89.36712978,delay-time
,233.2503192,19.84157639,988.5913312,183.7903103,2371.651559,82895.52129,120.0768908,89.55289426,delay-time
,233.3003196,17.98973783,988.7048607,160.6708989,2361.143117,79413.86411,119.6802199,89.73108079,delay-time
,233.3503207,16.89290533,988.8172604,146.0442862,2353.88938,76411.14499,120.315651,89.87724966,delay-time
,233.4003215,15.78043962,988.9285415,139.5239084,2366.580805,73398.64208,119.9576847,89.99376967,delay-time
,233.4503224,15.03696503,989.0387154,133.7830849,2380.113635,70595.92714,119.9865097,90.10557931,delay-time
,233.500322,14.35649742,989.1477928,126.3970206,2380.871299,68061.22666,120.1215034,90.22178342,delay-time
,233.5503235,13.46887042,989.2557848,118.6326732,2378.278838,65276.45748,119.7807577,90.33279912,delay-time
,233.6003235,12.72361738,989.3627022,106.512482,2378.145776,62265.16349,119.7476576,90.42884622,delay-time
,233.650324,12.09700617,989.4685556,96.4087232,2381.191944,59275.10191,119.8720662,90.50575327,delay-time
,233.7003243,11.58961541,989.5733557,86.96652478,2387.570363,56477.78079,119.6958386,90.56745745,delay-time
,233.7503261,11.27045423,989.6771128,81.31869595,2393.294656,54139.0766,119.8307573,90.6205141,delay-time
,233.8003263,10.63785888,989.7798375,75.08472069,2395.717832,51822.15242,119.3047232,90.66954374,delay-time
,233.8503266,9.960941782,989.8815399,64.09510282,2392.735658,49286.61356,119.3468086,90.71175558,delay-time
,233.9003269,9.617976637,989.9822303,55.96474046,2391.443641,46962.88947,119.9727007,90.73859352,delay-time
,233.950327,9.326104859,990.0819187,51.16276388,2396.013577,44857.87128,120.3265155,90.75148779,delay-time
,234.000328,9.078357636,990.1806151,47.17979541,2400.819209,42984.70545,120.3593491,90.75905757,delay-time
,234.0503289,8.829987731,990.2783293,42.62311085,2400.404642,41309.20941,120.4366152,90.76549934,delay-time
,234.1003288,8.58387129,990.3750712,40.07605256,2400.162238,39785.9729,120.1963228,90.76858903,delay-time
,234.15033,8.363901828,990.4708504,37.93664373,2400.255302,38351.16482,120.0018453,90.76782958,delay-time
,234.2003308,8.735532562,990.5656764,36.06368228,2400.328745,37245.02911,120.5401625,90.76437399,delay-time
,234.2503311,9.054227089,990.6595588,40.87997855,2405.328283,37098.97782,120.6158075,90.76121282,delay-time
,234.3003319,9.044060154,990.752507,43.6210176,2406.771872,37050.75125,119.3309409,90.76634083,delay-time
,234.3503322,8.910536319,990.8445303,43.89157278,2403.357048,36905.47471,119.1395203,90.77770179,delay-time
,234.400333,8.736901988,990.9356378,42.66359472,2399.846923,36595.72983,119.8406404,90.78737363,delay-time
,234.4503335,8.591812788,991.0258387,40.45889673,2399.78023,36161.45793,120.1564993,90.79147171,delay-time
,234.5003343,8.4780318,991.115142,38.51462251,2400.662782,35669.11362,120.4105884,90.7906329,delay-time
,234.5503343,8.385616108,991.2035566,38.27791529,2402.956443,35161.87431,120.0292486,90.78816202,delay-time
,234.6003352,8.28409395,991.2910914,35.94700635,2402.064461,34651.15555,120.037754,90.78678914,delay-time
,234.6503356,8.183564564,991.3777551,35.20779558,2401.211528,34132.79944,120.1049032,90.7835793,delay-time
,234.7003362,8.103646245,991.4635564,35.04364833,2401.958298,33625.77442,119.8837625,90.77857989,delay-time
,234.7503368,8.028285712,991.5485039,34.42832487,2402.340424,33140.59185,119.8229307,90.77346387,delay-time
,234.800337,7.949662394,991.632606,33.86066117,2401.928126,32674.62168,119.8101746,90.76846328,delay-time
,234.8503376,7.870185613,991.7158713,32.03321333,2400.481614,32225.97481,120.1801855,90.7621669,delay-time
,234.9003385,7.812078917,991.7983079,31.53866673,2400.766821,31803.41031,120.0949742,90.75334693,delay-time
,234.9503389,7.767763189,991.8799243,31.03046965,2401.348504,31421.68839,119.9419225,90.7435289,delay-time
,235.0003395,7.724946592,991.9607284,30.60276716,2401.301523,31078.71527,119.9046956,90.73379084,delay-time
,235.0503404,7.682121704,992.0407284,30.22357531,2400.802327,30766.49149,119.8966301,90.72402884,delay-time
,235.1003411,7.643693116,992.1199324,29.88341111,2400.363877,30480.9603,119.9002472,90.71374395,delay-time
,235.1503415,7.612261788,992.1983482,29.57517279,2400.19193,30222.73454,119.9137676,90.70282394,delay-time
,235.2003422,7.81436288,992.2759836,29.42671827,2400.093617,30084.94124,120.1367905,90.69154264,delay-time
,235.2503429,8.042209755,992.3528465,30.05144034,2400.134116,30333.98329,120.5180741,90.68029156,delay-time
,235.3003433,8.12928429,992.4289446,31.56205408,2401.101247,30677.56595,119.9296068,90.67059035,delay-time
,235.3503439,8.16894518,992.5042853,31.85414149,2400.185666,31015.00234,119.9704112,90.66309872,delay-time
,235.4003442,8.186396387,992.5788763,32.21961539,2399.232618,31305.48572,120.0286673,90.65608454,delay-time
,235.450345,8.203415354,992.6527251,32.52331356,2398.985292,31549.36628,120.0376114,90.64865057,delay-time
,235.5003462,8.223304014,992.725839,32.78143491,2399.136727,31759.47904,120.045168,90.64113975,delay-time
,235.5503476,8.24223405,992.7982253,33.00698977,2399.158353,31944.56586,120.0478335,90.63417329,delay-time
,235.6003484,8.25812949,992.8698913,33.20926438,2398.858134,32108.03646,120.042327,90.62788486,delay-time
,235.6503488,8.273040835,992.9408441,33.39035015,2398.440589,32252.83024,120.0364515,90.62192608,delay-time
,235.70035,8.290035861,993.0110909,33.55589976,2398.113626,32384.40288,120.0373402,90.61594336,delay-time
,235.7503506,8.310239919,993.0806386,33.71234848,2398.02648,32509.17552,120.0443877,90.60994001,delay-time
,235.800352,8.331838613,993.1494943,33.86478446,2397.990672,32631.37932,120.0508672,90.60422036,delay-time
,235.8503528,8.352722903,993.2176647,34.01597655,2397.744542,32751.9366,120.0515978,90.59891206,delay-time
,235.9003537,8.373871907,993.2851568,34.16621529,2397.422468,32871.13637,120.0505077,90.59377329,delay-time
,235.9503543,8.397546132,993.3519772,34.31524351,2397.325525,32991.20046,120.0539554,90.58863243,delay-time
,236.0003549,8.42315882,993.4181328,34.4669414,2397.339599,33114.6355,120.0602165,90.58369937,delay-time
,236.0503563,8.448511397,993.48363,34.62682204,2397.16271,33241.56052,120.062136,90.57911087,delay-time
,236.100357,8.474418404,993.5484754,34.79187138,2396.92908,33371.39846,120.0618419,90.57467949,delay-time
,236.1503582,8.502410559,993.6126755,34.95849258,2396.85852,33505.17702,120.0657243,90.57037366,delay-time
,236.2003593,8.789118776,993.6762368,35.71081889,2397.014538,33757.4648,120.2517821,90.56638944,delay-time
,236.2503594,9.075219193,993.7391655,38.81732138,2398.71683,34429.35531,120.0218247,90.56401012,delay-time
,236.3003605,9.19243882,993.8014681,40.77211007,2399.173076,35157.32451,119.543489,90.56632511,delay-time
,236.3503613,9.242796687,993.8631506,43.014292,2398.493687,35814.31936,119.6205658,90.57237899,delay-time
,236.4003624,9.265567954,993.9242194,43.71105847,2397.182938,36362.03287,119.7322608,90.58051099,delay-time
,236.4503631,9.282014781,993.9846804,44.28731227,2396.481066,36805.51718,119.952309,90.58852874,delay-time
,236.5003642,9.303422361,994.0445398,44.75044235,2396.861635,37169.78478,120.0329299,90.59602009,delay-time
,236.5503652,9.325566655,994.1038035,44.50187139,2396.997391,37477.09417,120.2885899,90.60364319,delay-time
,236.6003655,9.348092391,994.1624775,44.80265704,2397.318818,37740.59536,120.1791377,90.61158354,delay-time
,236.6503663,9.36887173,994.2205676,45.06933442,2397.397969,37970.14913,120.0855217,90.62002507,delay-time
,236.7003675,9.389128258,994.2780796,45.31203677,2397.455318,38172.41335,120.05813,90.62875949,delay-time
,236.7503681,9.410352217,994.3350194,46.55923438,2398.406065,38353.31216,119.7617448,90.63799057,delay-time
,236.800368,9.424996984,994.3913925,47.56639749,2399.108728,38513.30111,119.5120015,90.64920759,delay-time
,236.8503689,9.42688331,994.4472046,47.82637618,2398.552226,38644.69812,119.8121916,90.66207424,delay-time
,236.90037,9.427866787,994.5024613,48.00204259,2398.184145,38746.87053,119.957486,90.67497121,delay-time
,236.9503705,9.434503378,994.5571682,48.11565055,2398.442409,38830.23056,120.0042582,90.68726174,delay-time
,237.0003713,9.445606356,994.6113307,49.57434817,2399.931765,38903.88931,119.660997,90.69979905,delay-time
,237.0503725,9.448103703,994.6649542,50.98514933,2401.122589,38966.38328,119.5444864,90.71430355,delay-time
,237.1003726,9.436365477,994.718044,51.74058139,2401.08074,39004.89198,119.5654268,90.73160611,delay-time
,237.1503737,9.413473502,994.7706056,51.88139304,2400.293139,39009.2143,119.8169558,90.749834,delay-time
,237.2003744,8.892595947,994.8226441,52.06099754,2400.788021,38744.69381,119.2676976,90.76739527,delay-time
,237.2503749,8.400445459,994.8741648,45.78852454,2397.070996,37662.55195,119.7017093,90.78290301,delay-time
,237.3003751,8.207861728,994.9251728,42.0207129,2395.782228,36506.81299,120.783083,90.78981866,delay-time
,237.3503772,8.151019329,994.9756732,39.4540929,2398.118503,35484.75317,120.598473,90.78969151,delay-time
,237.4003771,8.142970656,995.0256711,37.83610846,2400.257921,34669.10188,120.5077622,90.78731978,delay-time
,237.4503781,8.144277945,995.0751714,36.99124968,2400.824459,34042.23484,120.1628771,90.78554715,delay-time
,237.500378,8.143070881,995.1241791,36.37885919,2400.166805,33563.33606,120.025549,90.7841598,delay-time
,237.5503786,8.147971165,995.1726992,35.93279658,2399.65439,33201.1553,120.0028338,90.7818943,delay-time
,237.6003791,8.163631631,995.2207364,35.60605867,2399.744806,32939.00006,120.0220546,90.77846734,delay-time
,237.6503799,8.186246291,995.2682956,35.38550463,2400.024622,32763.72827,120.0458049,90.77449794,delay-time
,237.7003801,8.211044662,995.3153815,37.05883154,2401.304564,32658.60428,119.6909427,90.77119865,delay-time
,237.750381,8.223214342,995.3619989,37.0663406,2400.927083,32601.49877,119.7821781,90.76998509,delay-time
,237.800382,8.227579047,995.4081524,37.12904866,2400.031831,32567.70357,119.9479856,90.76934118,delay-time
,237.8503822,8.237170376,995.4538466,37.14604848,2399.7483,32551.9249,120.0034118,90.76803428,delay-time
,237.9003832,8.253785332,995.4990861,37.15292624,2399.996138,32557.36526,120.0302783,90.76616958,delay-time
,237.9503838,8.272540445,995.5438754,37.16950678,2400.215332,32584.05055,120.0438141,90.76436719,delay-time
,238.0003847,8.29024529,995.5882189,37.19630018,2400.17273,32627.3938,120.04537,90.76287492,delay-time
,238.0503849,8.307639311,995.6321213,37.23103098,2400.021984,32682.8225,120.0433031,90.76152567,delay-time
,238.1003861,8.326503833,995.6755867,37.27216885,2399.944802,32748.43215,120.0444619,90.76013699,delay-time
,238.1503864,8.347236485,995.7186196,37.31965494,2399.951935,32823.91391,120.0486372,90.75871493,delay-time
,238.2003872,8.820731397,995.7612243,38.23941946,2400.348422,33105.60475,120.41047,90.7573727,delay-time
,238.2503882,9.349197676,995.803405,43.88882668,2404.065058,34182.50381,120.0145933,90.75876379,delay-time
,238.3003892,9.551247551,995.845166,47.41046899,2405.152805,35394.59288,119.1493282,90.76789155,delay-time
,238.3503897,9.630769978,995.8865114,50.09859025,2403.848923,36489.80477,119.415221,90.78325007,delay-time
,238.4003904,9.661161597,995.9274454,52.24226995,2402.91841,37390.69758,119.7907197,90.80127256,delay-time
,238.4503912,9.676267191,995.967972,53.56053663,2403.134293,38105.41272,119.9660959,90.82016853,delay-time
,238.500392,9.684853481,996.0080953,54.48214206,2403.849715,38664.20477,120.0077289,90.83984024,delay-time
,238.5503924,9.687082901,996.0478194,54.5144774,2403.987961,39096.13257,120.1348429,90.86021798,delay-time
,238.6003935,9.688960601,996.0871482,54.93109419,2404.585949,39426.58763,120.0457013,90.88072693,delay-time
,238.6503936,9.690466772,996.1260856,55.1907715,2405.401196,39679.12788,120.0177765,90.90158016,delay-time
,238.7003944,9.689688051,996.1646355,55.1057095,2405.922349,39870.51404,120.0388541,90.92275971,delay-time
,238.7503949,9.689288081,996.2028018,54.69251333,2406.149628,40014.34563,120.075328,90.94397027,delay-time
,238.8003957,9.692333586,996.2405883,54.80658579,2406.893903,40121.22957,120.1250281,90.96445455,delay-time
,238.8503963,9.700057509,996.2779988,54.83021528,2408.112799,40204.66973,120.0544747,90.98471515,delay-time
,238.9003966,9.70654304,996.315037,54.8607549,2408.945757,40272.50492,120.0290829,91.00532491,delay-time
,238.9503972,9.711938845,996.3517067,54.88974005,2409.469614,40327.76277,120.0197675,91.02609672,delay-time
,239.0003981,9.71802315,996.3880114,54.91358489,2409.972176,40373.95615,120.0185907,91.04692328,delay-time
,239.0503985,9.725046804,996.4239549,54.93325248,2410.400778,40414.54824,120.0203678,91.06765687,delay-time
,239.1003995,9.733733266,996.4595407,54.9488346,2410.908547,40452.64216,120.0248215,91.08838126,delay-time
,239.1503996,9.742652476,996.4947723,54.9563802,2411.425661,40490.04098,120.0270975,91.10912281,delay-time
,239.2004009,9.250925372,996.5296534,54.82990302,2411.93942,40289.62994,119.4240396,91.12990941,delay-time
,239.2504015,8.796771388,996.5641874,50.0849196,2409.488378,39291.94711,119.3132505,91.14963207,delay-time
,239.3004013,8.611762648,996.5983777,46.55584255,2408.288697,38226.75038,120.4914712,91.16229865,delay-time
,239.3504023,8.560409405,996.6322278,44.24201602,2410.394599,37284.01448,120.4889147,91.16834639,delay-time
,239.4004026,8.55982524,996.665741,42.60982383,2412.341299,36537.96682,120.4876434,91.17194943,delay-time
,239.450403,8.5707988,996.6989207,41.63079938,2412.949674,35975.4789,120.2472015,91.17568067,delay-time
,239.500404,8.582066743,996.7317703,40.87227197,2412.490076,35560.3965,120.1560115,91.1794206,delay-time
,239.5504047,8.60016778,996.7642929,41.04000445,2412.42639,35263.03437,119.9985099,91.18238238,delay-time
,239.6004051,8.624982969,996.796492,42.64215492,2413.077485,35062.10047,119.6078464,91.18575965,delay-time
,239.6504057,8.637381684,996.8283706,42.61762716,2412.353419,34930.89811,119.7438174,91.19117778,delay-time
,239.7004063,8.640382557,996.859932,42.65447433,2411.205824,34839.41982,119.9373346,91.19733029,delay-time
,239.7504074,8.647160464,996.8911793,42.64808271,2410.826188,34776.54692,119.9968796,91.20288232,delay-time
,239.800408,8.660588305,996.9221156,41.57619267,2410.368527,34741.96854,120.1008681,91.20773048,delay-time
,239.8504089,8.680058831,996.9527441,40.94324156,2409.804471,34737.20831,120.3860619,91.21091285,delay-time
,239.9004099,8.714060445,996.9830679,41.57433115,2410.75373,34767.34668,120.0333542,91.21345914,delay-time
,239.9504103,8.741129775,997.0130898,40.60640032,2410.336832,34829.12202,120.2659232,91.21644739,delay-time
,240.0004111,8.771588835,997.042813,40.9725881,2410.408198,34911.82083,120.0952045,91.21919686,delay-time
,240.0504117,8.802415443,997.0722405,41.39962083,2410.067565,35014.41807,120.0676526,91.22202459,delay-time
,240.1004128,8.834355846,997.1013751,43.90020049,2411.975571,35129.34508,119.5338839,91.22622489,delay-time
,240.1504137,8.844469846,997.1302197,44.62266362,2412.049734,35241.62974,119.4932692,91.23410925,delay-time
,240.2004138,9.062018439,997.1587774,45.00987345,2410.738579,35426.7422,120.038179,91.24354034,delay-time
,240.2504151,9.280208064,997.1870508,46.18571147,2410.907991,35960.50718,120.4777129,91.25235621,delay-time
,240.3004157,9.396620308,997.2150429,47.98021021,2413.095645,36552.96856,119.9888763,91.26202115,delay-time
,240.3504169,9.454234826,997.2427564,50.5945506,2415.263857,37107.90557,119.3643202,91.27496997,delay-time
,240.4004173,9.470800654,997.2701942,51.5842632,2415.054558,37574.06825,119.5302809,91.29189331,delay-time
,240.4504179,9.468008997,997.2973589,52.26163465,2414.850121,37935.33883,119.8618908,91.31013624,delay-time
,240.5004186,9.466368574,997.3242533,52.7249477,2415.698766,38207.65464,119.9645925,91.32793433,delay-time
,240.5504198,9.468602961,997.3508801,52.94622541,2416.848286,38414.73936,119.9971428,91.34546331,delay-time
,240.60042,9.469697337,997.3772419,52.31161059,2417.472391,38573.00494,120.1394186,91.36328651,delay-time
,240.6504211,9.470868339,997.4033414,51.65455328,2417.89932,38694.72794,120.3983716,91.38013274,delay-time
,240.7004215,9.483215196,997.4291811,51.66334016,2418.828812,38796.68255,120.1707687,91.39592798,delay-time
,240.7504221,9.49729294,997.4547638,51.67253968,2419.620403,38890.10487,120.0701865,91.41185086,delay-time
,240.8004229,9.507638113,997.4800918,51.70133499,2420.183678,38975.89861,120.0409232,91.42831772,delay-time
,240.8504236,9.516203613,997.5051678,51.74195444,2420.136138,39052.61589,120.0295267,91.4450342,delay-time
,240.9004239,9.525375593,997.5299943,51.7766014,2420.050773,39121.77297,120.027091,91.46168562,delay-time
,240.9504246,9.536492626,997.5545737,51.80366728,2420.203844,39187.25903,120.0311386,91.47815804,delay-time
,241.0004251,9.548235433,997.5789085,51.83408289,2419.591986,39251.19297,120.0347084,91.49467451,delay-time
,241.0504256,9.560099771,997.6030012,51.86294422,2419.358585,39314.16458,120.0363172,91.51126953,delay-time
,241.1004266,9.571667947,997.6268541,52.22685941,2419.194707,39376.86866,120.022794,91.52795418,delay-time
,241.150428,9.583641428,997.6504696,54.23707193,2420.359166,39436.45625,119.5342242,91.54561787,delay-time
,241.2004287,9.1100166,997.6738502,53.57203811,2420.123375,39256.29634,119.1596566,91.56599843,delay-time
,241.250429,8.653049929,997.6969981,47.49058029,2415.110234,38306.30309,119.9175195,91.58440246,delay-time
,241.3004294,8.46389796,997.7199156,43.09556261,2413.93913,37255.75712,120.8361778,91.59318392,delay-time
,241.3504303,8.420752485,997.7426051,41.04469191,2417.276882,36331.02279,120.9102667,91.59322277,delay-time
,241.4004308,8.433133956,997.7650688,40.00771113,2420.733504,35611.63945,120.3193739,91.59169256,delay-time
,241.4504317,8.441621416,997.7873089,39.28867384,2421.831788,35074.6723,120.0863442,91.59233245,delay-time
,241.5004318,8.442217257,997.8093277,38.79203618,2421.077708,34670.81968,120.014231,91.59392645,delay-time
,241.5504322,8.449506388,997.8311275,38.41380455,2421.461862,34369.76795,120.0052547,91.59433987,delay-time
,241.6004333,8.469140545,997.8527103,38.14517006,2422.309852,34159.0081,120.0297757,91.59330058,delay-time
,241.6504341,8.495129717,997.8740783,37.96490075,2423.620767,34027.34794,120.0545502,91.59176856,delay-time
