,228.2002472,29.71234494,962.5515746,-33.32474521,2122.849581,95320.05618,119.9553748,80.37212885,packetloss
,228.2502479,29.90763251,962.9242297,-33.32805938,2123.167676,95437.79583,119.9678585,80.28014969,packetloss
,228.3002486,30.06401215,963.2931765,-33.32374428,2122.753511,95531.8753,119.9609353,80.1884604,packetloss
,228.3502491,30.19274699,963.6584519,-33.25634936,2116.284924,95608.10686,119.9507677,80.0968544,packetloss
,228.4002499,30.3263644,964.0200923,-33.23549559,2114.283371,95685.22219,119.9487006,80.00516133,packetloss
,228.4502499,30.47534477,964.378134,-33.24926353,2115.604823,95767.47481,119.9565044,79.91367108,packetloss
,228.5002512,30.63641237,964.7326127,-33.20246183,2111.112779,95849.37098,119.9648586,79.82239446,packetloss
,228.5502525,30.80882924,965.083564,-33.14741884,2105.829735,95937.26876,119.9680292,79.73105933,packetloss
,228.6002532,30.98465543,965.4310229,-33.15209755,2106.278799,96028.6988,119.965803,79.63975479,packetloss
,228.6502537,31.16975804,965.7750242,-33.14939519,2106.019426,96109.2531,119.9592841,79.54870208,packetloss
,228.7002542,31.37259899,966.1156023,-33.09212329,2100.522449,96191.94941,119.9602122,79.45777167,packetloss
,228.7502556,31.58996242,966.4527913,-33.04796109,2096.283745,96281.54479,119.9637687,79.36678224,packetloss
,228.8002565,31.82643527,966.7866248,-33.05375505,2096.839852,96377.78434,119.9670738,79.27586402,packetloss
,228.850257,32.07357081,967.1171363,-33.0494575,2096.427372,96474.49479,119.9685037,79.1851778,packetloss
,228.9002576,32.30974758,967.4443588,-32.99800312,2091.488763,96564.67702,119.9660069,79.09461846,packetloss
,228.9502586,32.53157627,967.7683251,-32.94759247,2086.650331,96651.04524,119.9608963,79.00402901,packetloss
,229.0002594,32.74089899,968.0890675,-32.94026044,2085.9466,96734.27114,119.9558607,78.91346952,packetloss
,229.05026,32.93162653,968.4066182,-32.9459387,2086.491601,96810.33184,119.9532861,78.82309296,packetloss
,229.1002612,33.06429531,968.7210089,-32.91776038,2083.787037,96864.69484,119.9430475,78.73289967,packetloss
,229.1502622,33.19564784,969.032271,-32.86246219,2078.479498,96915.55237,119.9425588,78.64275767,packetloss
,229.2002629,33.32503467,969.3404357,-32.82332597,2074.72319,96967.62303,119.9459772,78.55260416,packetloss
,229.2502636,33.45242694,969.6455339,-32.81767674,2074.180975,97018.17255,119.9473996,78.46251664,packetloss
,229.3002646,33.67535353,969.9475959,-32.81986276,2074.39079,97078.84754,119.9557603,78.37259406,packetloss
,229.3502655,33.86866952,970.2466521,-32.7982006,2072.311648,97138.21448,119.9577157,78.2828383,packetloss
,229.400267,33.97112867,970.5427323,-32.75111015,2067.79189,97174.04767,119.9424769,78.1931676,packetloss
,229.4502671,33.99727112,970.8358662,-32.70356238,2063.22824,97192.29471,119.9265936,78.10351653,packetloss
,229.5002677,33.95570595,971.126083,-32.67740937,2060.718065,97195.83273,119.9181166,78.01389756,packetloss
,229.5502688,33.85410428,971.4134119,-32.67202779,2060.201539,97185.21162,119.9157806,77.924374,packetloss
,229.6002691,33.70015353,971.6978815,-32.66951062,2059.95994,97160.4266,119.9143307,77.83499519,packetloss
,229.6502696,33.51510738,971.9795203,-32.65247667,2058.325015,97123.51679,119.9155052,77.74576007,packetloss
,229.7002707,33.41359802,972.2583565,-32.61696028,2054.91614,97103.07603,119.9306645,77.65662854,packetloss
,229.7502709,33.31168499,972.5344179,-32.57223002,2050.622914,97085.30725,119.9394036,77.56755759,packetloss
,229.8002718,33.20891308,972.8077322,-32.5316156,2046.724728,97068.33108,119.9380541,77.47853012,packetloss
,229.8502731,33.14130856,973.0783267,-32.50352564,2044.028645,97057.43068,119.9376517,77.38955865,packetloss
,229.9002734,33.15127653,973.3462285,-32.48814557,2042.55246,97068.67443,119.9487792,77.3006707,packetloss
,229.9502744,33.16918546,973.6114644,-32.47962805,2041.734945,97082.99129,119.9503404,77.21189048,packetloss
,230.000275,33.19608852,973.8740608,-32.47043618,2040.852707,97099.06338,119.9474844,77.12322907,packetloss
,230.0502753,33.23186922,974.1340441,-32.45502707,2039.373735,97116.623,119.9436734,77.03468304,packetloss
,230.1002761,33.27576185,974.3914403,-32.43140387,2037.106372,97135.66668,119.9433209,76.94624048,packetloss
,230.1502768,33.32487367,974.6462751,-32.40073858,2034.163107,97155.75765,119.9426037,76.85788751,packetloss
,230.2002774,33.38019716,974.898574,-32.36596167,2030.825207,97177.30275,119.9440224,76.7696135,packetloss
,230.2502783,33.44191853,975.1483622,-32.33025669,2027.398231,97200.56042,119.9444546,76.68141322,packetloss
,230.3002792,33.51728596,975.3956647,-32.29607596,2024.117553,97226.06834,119.9455789,76.59328649,packetloss
,230.35028,33.66832953,975.6405063,-32.26475955,2021.111793,97269.10555,119.9555863,76.50523635,packetloss
,230.4002801,33.81882584,975.8829114,-32.23666227,2018.415006,97313.78419,119.9574365,76.41726694,packetloss
,230.4502815,33.97266322,976.1229044,-32.21139767,2015.990101,97358.89348,119.9539521,76.32938198,packetloss
,230.5002823,34.12974098,976.3605091,-32.18825146,2013.768521,97404.58058,119.9505669,76.24158766,packetloss
,230.5502822,34.28967337,976.5957493,-32.16642352,2011.673467,97450.46179,119.9490766,76.15388477,packetloss
,230.6002841,34.45019892,976.8286487,-32.14517661,2009.634182,97495.95184,119.9482745,76.0662693,packetloss
,230.6502849,34.60979107,977.0592304,-32.12402041,2007.603602,97540.52821,119.9481788,75.97874061,packetloss
,230.7002855,34.76899734,977.2875176,-32.10252604,2005.540566,97584.30303,119.9479275,75.89130241,packetloss
,230.7502864,34.92816211,977.5135331,-32.08042386,2003.41919,97627.37862,119.9480954,75.80395527,packetloss
,230.800287,35.04557492,977.7372994,-32.05760167,2001.228709,97663.63748,119.943429,75.71669728,packetloss
,230.8502885,35.13061372,977.9588391,-32.04196112,1998.959506,97689.79301,119.9383077,75.62952613,packetloss
,230.9002896,35.21735637,978.1781741,-32.0355527,1996.610723,97715.14694,119.9415174,75.54243274,packetloss
,230.9502908,35.30182844,978.3953265,-32.02893744,1994.186131,97739.19244,119.9490612,75.45540514,packetloss
,231.000291,35.38195983,978.610318,-32.02214565,1991.696838,97762.0591,119.9541156,75.36843396,packetloss
,231.0502915,35.45518336,978.8231701,-32.01521461,1989.156504,97783.5042,119.9557424,75.28151952,packetloss
,231.1002921,35.50777277,979.033904,-32.00820326,1986.586741,97800.80163,119.9530337,75.19466684,packetloss
,231.1502931,35.55121518,979.2425409,-32.00120796,1984.022856,97815.81622,119.9509508,75.10787975,packetloss
,231.2002938,35.58013052,979.4491016,-31.99436091,1981.513308,97827.99148,119.9491908,75.02115593,packetloss
,231.2502952,35.59212237,979.6536068,-31.98786784,1979.133499,97836.76122,119.947854,74.9344872,packetloss
,231.3002954,35.58648759,979.856077,-31.98193225,1976.958017,97841.99789,119.9467354,74.84787656,packetloss
,231.3502964,35.56378537,980.0565323,-31.97670417,1975.041847,97843.87724,119.9455604,74.76132706,packetloss
,231.4002972,35.52511312,980.2549929,-31.97227053,1973.41685,97842.66237,119.9447976,74.67483138,packetloss
,231.4502969,35.47173119,980.4514785,-31.9685489,1972.052814,97838.64003,119.943754,74.58838137,packetloss
,231.5002989,35.4049216,980.6460089,-31.9651947,1970.82345,97832.05924,119.943393,74.50197377,packetloss
,231.5502998,35.32593342,980.8386035,-31.96159194,1969.502983,97823.09182,119.9419307,74.41561043,packetloss
,231.6003002,35.23596295,981.0292816,-31.9569563,1967.803951,97811.80812,119.9422067,74.32929634,packetloss
,231.6503011,35.13614889,981.2180622,-31.95057574,1965.46538,97798.18312,119.9407266,74.2430413,packetloss
,231.7003025,35.01666109,981.4049642,-31.9421624,1962.381763,97781.21525,119.9404965,74.15685831,packetloss
,231.750303,34.76369115,981.5900063,-31.93219463,1958.728423,97737.89544,119.9244086,74.07075864,packetloss
,231.8003039,34.52498756,981.773207,-31.9220039,1954.993365,97692.21653,119.9226455,73.98474567,packetloss
,231.8503042,34.29777712,981.9545847,-31.91340999,1951.843567,97647.77582,119.9290291,73.89880968,packetloss
,231.9003049,34.08125845,982.1341574,-31.90786678,1949.811896,97605.10749,119.9358206,73.81292781,packetloss
,231.9503061,33.87559376,982.3119432,-31.90543571,1948.920875,97565.09159,119.9399418,73.72707327,packetloss
,232.0003068,33.68093336,982.4879598,-31.904232,1948.479694,97527.91321,119.9403968,73.64123191,packetloss
,232.0503072,33.51125659,982.6622249,-31.90110241,1947.332653,97494.24458,119.9413072,73.55541586,packetloss
,232.1003082,33.42508979,982.8347558,-31.89363296,1944.594986,97479.02961,119.9508856,73.46966367,packetloss
,232.1503091,33.3364559,983.0055698,-31.8823546,1940.461297,97464.28255,119.9529743,73.38401667,packetloss
,232.2003101,33.24697197,983.1746841,-31.87108614,1936.331234,97448.39843,119.9484326,73.2984835,packetloss
,232.250311,33.158565,983.3421154,-31.86429865,1933.843517,97432.75089,119.9443243,73.21302337,packetloss
,232.3003119,33.07225942,983.5078806,-31.86298387,1933.361631,97418.65529,119.9429008,73.12757326,packetloss
,232.350313,32.98880161,983.6719963,-31.86277717,1933.28587,97406.34474,119.9421774,73.04210684,packetloss
,232.4003128,32.89550951,983.8344788,-31.85742764,1931.325185,97393.07563,119.9427727,72.95667233,packetloss
,232.4503143,32.78488497,983.9953444,-31.84563363,1927.002502,97372.89257,119.9390283,72.8713532,packetloss
,232.5003144,32.6831235,984.1546093,-31.83363687,1922.605508,97352.94045,119.940504,72.78617365,packetloss
,232.5503151,32.60190164,984.3122892,-31.82871437,1920.801338,97337.43492,119.9446769,72.70105779,packetloss
,232.6003159,32.55073444,984.4684001,-31.82973411,1921.175086,97330.96369,119.950025,72.61590893,packetloss
,232.650316,32.52692435,984.6229575,-31.82715519,1920.229873,97332.05986,119.9545693,72.5307432,packetloss
,232.7003167,32.52799028,984.7759768,-31.81559566,1915.993133,97337.77231,119.9563763,72.44568521,packetloss
,232.7503172,32.55135945,984.9274735,-31.80281587,1911.309146,97347.27225,119.9577509,72.36079346,packetloss
,232.8003185,32.59224807,985.0774625,-31.79926462,1910.007557,97362.28374,119.9578883,72.27595701,packetloss
,232.8503193,32.63699332,985.225959,-31.80115888,1910.701834,97381.14839,119.9552259,72.19105511,packetloss
,232.9003194,32.68381198,985.3729778,-31.79492894,1908.418465,97400.45575,119.9534277,72.1061662,packetloss
,232.9503204,32.73225666,985.5185336,-31.78043844,1903.107475,97417.50896,119.9521141,72.02145193,packetloss
,233.0003227,32.78166489,985.662641,-31.77292472,1900.353584,97434.18682,119.9521444,71.93686573,packetloss
,233.0503221,32.83242576,985.8053143,-31.77535559,1901.244535,97453.82495,119.9524732,71.85221684,packetloss
,233.100322,32.88796367,985.9465678,-31.77102568,1899.657557,97474.98134,119.9522475,71.76753548,packetloss
,233.1503239,32.93548465,986.0864157,-31.75605824,1894.171764,97492.90468,119.9523729,71.6830362,packetloss
,233.2003238,32.89127268,986.224872,-31.74906949,1891.610282,97492.91793,119.9398506,71.59867691,packetloss
,233.2503239,32.6921099,986.3619504,-31.75225146,1892.776522,97460.71263,119.9128788,71.51422559,packetloss
,233.3003244,32.37255786,986.4976648,-31.74478885,1890.041363,97397.7267,119.8940046,71.42977052,packetloss
,233.3503252,31.93705096,986.6320286,-31.72967719,1884.502709,97301.21796,119.8820785,71.34554245,packetloss
,233.4003257,31.36156154,986.7650554,-31.72846938,1884.060029,97166.78064,119.8697257,71.26136938,packetloss
,233.4503261,30.65233325,986.8967584,-31.72938607,1884.39601,96995.8363,119.8573114,71.17706982,packetloss
,233.5003269,29.85327831,987.0271508,-31.71471045,1879.017173,96744.26677,119.8213174,71.09291462,packetloss
,233.5503282,29.22142065,987.1562457,-31.70663914,1876.058913,96505.59242,119.8413199,71.00895243,packetloss
,233.6003275,28.47734408,987.2840559,-31.71058611,1877.505537,96248.14802,119.854716,70.92486424,packetloss
,233.6503291,27.73877246,987.4105942,-31.6993333,1873.381212,95944.83389,119.8383832,70.84081254,packetloss
,233.7003297,27.29453854,987.5358734,-31.68729109,1868.96756,95701.18116,119.8840585,70.75701487,packetloss
,233.7503302,26.84141376,987.6599058,-31.69152306,1870.518642,95489.91352,119.9201998,70.67312464,packetloss
,233.8003307,26.32422696,987.782704,-31.68212407,1867.073767,95229.77071,119.8870307,70.58921371,packetloss
,233.8503313,25.88758718,987.9042803,-31.66906138,1862.286095,94986.70553,119.8791769,70.50557808,packetloss
,233.900332,25.55685045,988.0246467,-31.67358201,1863.942972,94776.03625,119.8954185,70.42184936,packetloss
,233.9503324,25.26171678,988.1438153,-31.66305776,1860.085676,94589.21685,119.9133779,70.33810666,packetloss
,234.0003321,24.99352788,988.261798,-31.65167938,1855.915327,94412.25386,119.9207096,70.25464272,packetloss
,234.0503335,24.77165852,988.3786067,-31.65649071,1857.678752,94263.74454,119.9273245,70.17103437,packetloss
,234.1003345,24.57036989,988.494253,-31.64220877,1852.444207,94132.96528,119.9313948,70.08749706,packetloss
,234.1503349,24.38156197,988.6087485,-31.63626256,1850.264829,94007.99237,119.928027,70.00418971,packetloss
,234.200335,24.21067176,988.7221046,-31.63823537,1850.987893,93890.70703,119.9208884,69.92068225,packetloss
,234.2503369,24.01948714,988.8343327,-31.62099402,1844.668677,93758.49656,119.9072996,69.83739779,packetloss
,234.3003377,23.85308213,988.945444,-31.6234028,1845.551532,93634.32653,119.9060185,69.75416873,packetloss
,234.3503382,23.70281592,989.0554496,-31.6158063,1842.767298,93523.85271,119.9165363,69.67082367,packetloss
,234.4003387,23.56506281,989.1643606,-31.60408529,1838.471373,93418.94675,119.927097,69.58779643,packetloss
,234.4503397,23.43928958,989.2721877,-31.60857911,1840.118425,93328.02322,119.9307087,69.5045816,packetloss
,234.5003399,23.32459986,989.3789419,-31.59127296,1833.775456,93240.88731,119.9331044,69.42154214,packetloss
,234.5503404,23.21838974,989.4846337,-31.5937759,1834.692825,93162.6393,119.9334744,69.33858418,packetloss
,234.6003411,23.1280798,989.5892737,-31.584374,1831.246884,93095.31273,119.933856,69.25551161,packetloss
,234.6503409,23.05352044,989.6928725,-31.5761488,1828.232226,93036.9661,119.9392089,69.17274982,packetloss
,234.7003414,22.99708338,989.7954403,-31.5772518,1828.636489,92998.21925,119.9453697,69.08975693,packetloss
,234.750342,22.95537822,989.8969875,-31.56099789,1822.679186,92967.09505,119.9510075,69.00706516,packetloss
,234.8003432,22.92541143,989.9975242,-31.56667427,1824.759665,92952.72866,119.9528856,68.92425063,packetloss
,234.8503437,22.90622087,990.0970604,-31.54934553,1818.408419,92945.26575,119.9551146,68.84156993,packetloss
,234.9003444,22.89525261,990.1956061,-31.5532591,1819.842801,92948.87619,119.9559445,68.758959,packetloss
,234.9503455,22.89293389,990.2931711,-31.53961668,1814.842647,92960.23558,119.955876,68.67629898,packetloss
,235.0003462,22.8967698,990.3897653,-31.53886889,1814.568573,92977.51468,119.9568955,68.59386315,packetloss
,235.0503468,22.9075661,990.4853982,-31.53010743,1811.357365,93003.48597,119.9575195,68.51125135,packetloss
,235.1003474,22.92450477,990.5800795,-31.52483212,1809.423884,93030.75224,119.9586447,68.42894971,packetloss
,235.1503479,22.94786597,990.6738186,-31.51998175,1807.64615,93067.15742,119.9581073,68.34642089,packetloss
,235.2003482,22.97569135,990.7666249,-31.51160268,1804.575092,93103.4142,119.9597898,68.26423602,packetloss
,235.2503499,23.00852206,990.8585077,-31.50902955,1803.632002,93148.64543,119.9601368,68.18180608,packetloss
,235.3003501,23.04451898,990.9494761,-31.49920846,1800.032422,93192.78924,119.9617966,68.09972549,packetloss
,235.350351,23.08459887,991.0395393,-31.49730789,1799.335835,93245.34986,119.9611294,68.01739742,packetloss
,235.4003521,23.12713137,991.1287062,-31.48759538,1795.776052,93295.36683,119.9621981,67.93541924,packetloss
,235.4503532,23.173717,991.2169859,-31.48483549,1794.764511,93353.18982,119.9620191,67.85319457,packetloss
,235.5003541,23.2232088,991.304387,-31.47677994,1791.812029,93408.77595,119.9633167,67.77131674,packetloss
,235.5503544,23.2762924,991.3909184,-31.47156969,1789.902393,93471.34155,119.9627718,67.68920043,packetloss
,235.600355,23.33195899,991.4765887,-31.46678963,1788.150427,93532.16067,119.9639503,67.6074113,packetloss
,235.6503567,23.39113347,991.5614065,-31.45758018,1784.775025,93598.42306,119.9642476,67.52542051,packetloss
,235.7003566,23.45266391,991.6453803,-31.45736942,1784.697778,93664.43097,119.9651326,67.44369521,packetloss
,235.7503575,23.51765403,991.7285184,-31.44341631,1779.583753,93733.38438,119.9650024,67.36186123,packetloss
,235.8003587,23.58493369,991.8108292,-31.44758229,1781.110648,93804.68785,119.9651511,67.28016349,packetloss
,235.8503596,23.65553854,991.8923209,-31.43042815,1774.823396,93875.62697,119.9661575,67.1985201,packetloss
,235.90036,23.72860369,991.9730017,-31.43573057,1776.766813,93951.9605,119.9661289,67.11682621,packetloss
,235.9503606,23.80505626,992.0528796,-31.42036383,1771.134667,94024.35662,119.9666408,67.03537519,packetloss
,236.000362,23.889386,992.1319627,-31.42047998,1771.177238,94101.48967,119.9644288,66.95371524,packetloss
,236.0503625,23.97748167,992.2102588,-31.41350563,1768.621034,94175.79493,119.9658995,66.87238797,packetloss
,236.1003629,24.06880153,992.2877757,-31.40330194,1764.881227,94255.84084,119.9670212,66.7908648,packetloss
,236.1503627,24.16113852,992.3645212,-31.40632693,1765.989934,94336.69527,119.9683807,66.70953829,packetloss
,236.2003634,24.23749583,992.4405031,-31.38946449,1759.80959,94407.78965,119.963086,66.62825942,packetloss
,236.250365,24.3220409,992.5157288,-31.39309383,1761.1398,94482.94336,119.9596892,66.54688297,packetloss
,236.3003657,24.411301,992.590206,-31.38282092,1757.374623,94555.51046,119.9630315,66.46580637,packetloss
,236.3503664,24.50497958,992.663942,-31.37431321,1754.256417,94634.30376,119.9658948,66.38452147,packetloss
,236.4003673,24.60257594,992.7369443,-31.37717857,1755.306615,94713.82918,119.9683732,66.30344019,packetloss
,236.4503672,24.70442373,992.8092201,-31.36515752,1749.28394,94793.08901,119.9695114,66.22243332,packetloss
,236.5003679,24.80666729,992.8807766,-31.36403939,1749.609735,94877.50747,119.9677345,66.14128259,packetloss
,236.550368,24.90828784,992.9516211,-31.36999387,1747.874746,94955.8575,119.9657064,66.06042277,packetloss
,236.6003692,25.01246058,993.0217607,-31.38789795,1742.657941,95035.57197,119.964247,65.97943023,packetloss
,236.6503692,25.11035261,993.0912022,-31.38268013,1744.178285,95109.85675,119.9588071,65.89842452,packetloss
,236.7003702,25.20183274,993.1599527,-31.39536973,1740.480847,95174.93824,119.9560863,65.81765336,packetloss
,236.7503709,25.28842185,993.2280191,-31.40882873,1736.559227,95239.32281,119.9541195,65.73669311,packetloss
,236.8003714,25.36930922,993.2954082,-31.40366638,1738.063409,95300.60698,119.9533923,65.655819,packetloss
,236.8503721,25.44623152,993.3621266,-31.41869629,1733.684064,95354.83307,119.9545938,65.57513012,packetloss
,236.9003726,25.51997563,993.4281811,-31.43046078,1730.256183,95410.10206,119.9545462,65.49424845,packetloss
,236.9503732,25.58973223,993.4935783,-31.42573274,1731.633817,95463.09814,119.9542986,65.41346513,packetloss
,237.0003746,25.65700204,993.5583247,-31.43985131,1727.520014,95510.32655,119.9544744,65.33286069,packetloss
,237.0503751,25.72246761,993.6224269,-31.45323931,1723.619083,95559.08103,119.9535823,65.25208392,packetloss
,237.1003755,25.78579608,993.6858911,-31.44894307,1724.8709,95607.28154,119.9525899,65.17135782,packetloss
,237.1503761,25.85647181,993.7487238,-31.45891653,1721.964881,95654.00051,119.9554198,65.09083917,packetloss
,237.2003766,25.92359041,993.8109312,-31.47587996,1717.022155,95701.36395,119.9561048,65.01020155,packetloss
,237.2503773,25.98813434,993.8725196,-31.47462017,1717.389228,95749.78127,119.9544233,64.92951524,packetloss
,237.3003783,26.05018924,993.9334951,-31.47719388,1716.639313,95794.07859,119.9537647,64.84904407,packetloss
,237.3503786,26.11123982,993.9938638,-31.49524133,1711.38073,95836.68593,119.9534509,64.76857909,packetloss
,237.4003792,26.17141618,994.0536318,-31.50260093,1709.236324,95881.8878,119.952297,64.68797437,packetloss
,237.4503802,26.2300947,994.1128051,-31.49940891,1710.166403,95925.70539,119.9516872,64.60748479,packetloss
,237.500381,26.28848195,994.1713895,-31.50974598,1707.154435,95965.85718,119.9524174,64.52715554,packetloss
,237.5503817,26.34741948,994.2293909,-31.5265461,1702.259294,96006.70361,119.952589,64.44673789,packetloss
,237.6003826,26.41087158,994.2868151,-31.5293541,1701.441114,96047.30226,119.9506365,64.36624659,packetloss
,237.6503827,26.47540359,994.3436679,-31.5278743,1701.872291,96086.40266,119.950706,64.28590622,packetloss
,237.7003844,26.54112891,994.399955,-31.53979017,1698.400301,96123.23628,119.9518731,64.20568177,packetloss
,237.7503848,26.60833774,994.4556819,-31.55567206,1693.772708,96161.7927,119.9523378,64.12537026,packetloss
,237.8003858,26.67624633,994.5108543,-31.55937331,1692.694258,96202.72552,119.9518737,64.04499802,packetloss
,237.8503857,26.7446597,994.5654776,-31.55781518,1693.148258,96242.56794,119.9514802,63.96474909,packetloss
,237.900387,26.81439894,994.6195574,-31.56650604,1690.615955,96280.26152,119.9520372,63.88462865,packetloss
,237.9503883,26.88595812,994.673099,-31.58264008,1685.914894,96318.71771,119.9522963,63.80447329,packetloss
,238.0003885,26.9512328,994.7261079,-31.5917202,1683.269173,96358.40967,119.9513761,63.7242335,packetloss
,238.050389,27.00486303,994.7785892,-31.59135795,1683.374722,96392.44779,119.9468287,63.64403609,packetloss
,238.1003901,27.06195358,994.8305483,-31.59320268,1682.837216,96425.61857,119.9470309,63.56397433,packetloss
,238.1503908,27.12144704,994.8819903,-31.60476252,1679.468962,96458.23869,119.949308,63.48398483,packetloss
,238.2003916,27.18335864,994.9329204,-31.61971859,1675.111132,96492.57761,119.9510915,63.40394618,packetloss
,238.2503923,27.24739656,994.9833437,-31.62806283,1672.679828,96529.34716,119.9515441,63.32384918,packetloss
,238.3003933,27.3133245,995.0332652,-31.62891784,1672.430699,96567.01036,119.9510684,63.24378976,packetloss
,238.3503935,27.38123245,995.08269,-31.63013201,1672.076921,96603.86476,119.9506191,63.16384084,packetloss
,238.4003942,27.45136322,995.1316229,-31.63829508,1669.698403,96639.94256,119.9507591,63.08397578,packetloss
,238.4503951,27.52383587,995.1800689,-31.65196945,1665.71403,96676.67756,119.9512228,63.00411209,packetloss
,238.5003964,27.59854851,995.2280328,-31.66445623,1662.075689,96715.22692,119.9513829,62.92420302,packetloss
,238.5503966,27.70131452,995.2755194,-31.67105144,1660.154011,96761.76314,119.9554725,62.84427522,packetloss
,238.6003983,27.80902173,995.3225334,-31.67280719,1659.642428,96813.58485,119.959602,62.76439196,packetloss
,238.6503989,27.9160627,995.3690796,-31.67457333,1659.127817,96863.70386,119.95833,62.68459425,packetloss
,238.7003996,28.02388419,995.4151626,-31.68049975,1657.401005,96912.55861,119.9553473,62.60487067,packetloss
,238.7503998,28.13175587,995.4607871,-31.69113303,1654.302732,96961.40939,119.9536428,62.525179,packetloss
,238.800401,28.24107479,995.5059575,-31.70377082,1650.620391,97009.70774,119.9523664,62.44547741,packetloss
,238.8504023,28.36144194,995.5506784,-31.71490069,1647.377421,97054.5746,119.9494355,62.36575723,packetloss
,238.9004026,28.48614645,995.5949543,-31.72251577,1645.158576,97100.76374,119.9493694,62.28603661,packetloss
,238.9504038,28.6137547,995.6387896,-31.72681899,1643.904722,97147.39839,119.950384,62.20634327,packetloss
,239.000404,28.74427007,995.6821887,-31.72958656,1643.098321,97193.95679,119.9514108,62.12669968,packetloss
,239.050405,28.86321235,995.7251559,-31.73293418,1642.122909,97237.764,119.9502238,62.04711438,packetloss
,239.1004055,28.96913993,995.7676955,-31.73831784,1640.554241,97275.23581,119.9456821,61.96758114,packetloss
,239.1504061,29.08050864,995.8098119,-31.74611326,1638.282851,97313.62647,119.9461323,61.88808543,packetloss
,239.2004073,29.19559536,995.8515091,-31.75577548,1635.467517,97352.92572,119.9487857,61.80861165,packetloss
,239.2504083,29.3147232,995.8927914,-31.76630546,1632.399342,97393.06483,119.9511608,61.72914934,packetloss
,239.3004095,29.43787222,995.9336628,-31.77670519,1629.369118,97434.12141,119.9523707,61.64969487,packetloss
,239.3504099,29.5650306,995.9741276,-31.78627679,1626.580189,97476.05932,119.9526342,61.57025039,packetloss
,239.4004103,29.72539433,996.0141897,-31.79470784,1624.123589,97523.70033,119.9563643,61.49082119,packetloss
,239.4504106,29.90837539,996.0538531,-31.802019,1621.993298,97579.47082,119.9634117,61.41141335,packetloss
,239.5004117,30.09165209,996.0931218,-31.80844058,1620.122209,97634.45727,119.9629613,61.33203195,packetloss
,239.5504124,30.27766548,996.1319998,-31.81428713,1618.418668,97689.02735,119.9592598,61.25268036,packetloss
,239.6004135,30.4668507,996.1704909,-31.819865,1616.793415,97743.27712,119.9557701,61.17336014,packetloss
,239.6504138,30.65951607,996.2085989,-31.82541724,1615.17563,97797.23808,119.9542589,61.09407124,packetloss
,239.7004146,30.85592458,996.2463277,-31.83110735,1613.517672,97850.95155,119.9541139,61.01481298,packetloss
,239.7504154,31.0380332,996.2836811,-31.83702541,1611.793297,97901.52215,119.9523127,60.93558449,packetloss
,239.800416,31.21706752,996.3206628,-31.84320241,1609.993471,97949.84335,119.950336,60.85638437,packetloss
,239.8504167,31.40164556,996.3572764,-31.84963197,1608.120054,97998.47711,119.9513106,60.77721134,packetloss
,239.9004173,31.60213233,996.3935258,-31.85629004,1606.180057,98039.5389,119.9474072,60.69806431,packetloss
,239.9504178,31.8177757,996.4294143,-31.86314618,1604.182348,98080.33853,119.946444,60.61894257,packetloss
,240.0004187,32.03644898,996.4649458,-31.87017762,1602.13356,98121.18927,119.9482243,60.53984565,packetloss
,240.0504199,32.24638277,996.5001237,-31.87737019,1600.037822,98160.05021,119.9486273,60.46077326,packetloss
,240.1004202,32.46507532,996.5349515,-31.88472395,1597.895119,98199.37342,119.9498424,60.38172538,packetloss
,240.1504211,32.69222533,996.5694327,-31.8922527,1595.701427,98239.17857,119.9510969,60.3027021,packetloss
,240.2004211,32.92174816,996.6035708,-31.89997964,1593.449989,98279.07902,119.9514434,60.22370389,packetloss
,240.2504216,33.08961975,996.6373692,-31.90793148,1591.133019,98309.80757,119.9434871,60.14473146,packetloss
,240.3004226,33.26297589,996.6708313,-31.91613075,1588.743954,98339.93878,119.940366,60.06578626,packetloss
,240.3504233,33.44441269,996.7039604,-31.92457859,1586.282463,98370.63207,119.9423314,59.98686886,packetloss
,240.4004236,33.79661846,996.7367598,-31.93323157,1583.761196,98420.36269,119.962923,59.90797979,packetloss
,240.4504239,34.20418395,996.7692328,-31.94199545,1581.207619,98480.3994,119.979291,59.82912074,packetloss
,240.5004246,34.61434673,996.8013827,-31.95070132,1578.670945,98539.11716,119.9761331,59.75029255,packetloss
,240.550426,35.00631343,996.8332126,-31.95910476,1576.22239,98595.16844,119.9637257,59.67149462,packetloss
,240.6004267,35.22638348,996.8647258,-31.96691035,1573.948033,98628.52931,119.9346292,59.59272494,packetloss
,240.6504276,35.4529792,996.8959254,-31.9738218,1571.934206,98660.27048,119.9242584,59.51397972,packetloss
,240.7004284,35.75406234,996.9268145,-31.97964608,1570.237158,98697.11667,119.9344251,59.43525395,packetloss
,240.7504291,36.25867576,996.9573963,-31.98440284,1568.851153,98759.06496,119.9691324,59.35654151,packetloss
,240.8004298,36.76289702,996.9876737,-31.98843722,1567.675635,98820.03076,119.9800326,59.27783719,packetloss
,240.8504302,37.23879114,997.0176499,-31.99245469,1566.505044,98877.77108,119.9711511,59.19913924,packetloss
,240.9004305,37.56884081,997.0473277,-31.99741424,1565.059953,98918.00215,119.9429126,59.1204517,packetloss
,240.9504311,37.91128842,997.0767102,-32.00422768,1563.074684,98957.57309,119.9310435,59.04178526,packetloss
