,333.9497408,0.005162417,958.9601814,-32.29780265,2334.407592,55392.19664,132.6003533,0.45112423,noise
,333.9997418,3.39E-05,957.9416207,-35.12668042,2295.799941,42802.56329,135.2954435,0.365167517,noise
,334.0497421,2.23E-07,958.3601502,-34.68441048,2253.35072,33394.61901,128.0521093,0.293402551,noise
,334.0997453,65.69633454,958.153826,68.79195203,2263.233595,99148.75701,99.82729815,0.234097415,noise
,334.1497463,0.431656652,958.5702438,30.12679544,2400.127494,71959.53913,119.5335642,0.185541175,noise
,334.1997457,0.002836193,957.3644606,-35.81774961,2362.128998,53432.04683,135.9473449,0.117062198,noise
,334.2497447,1.86E-05,957.7887335,-35.39792535,2321.834122,41258.29885,135.81367,0.07082334,noise
,334.2997456,1.22E-07,958.2087844,-34.95362047,2279.189588,32117.06386,127.4901644,0.04284855,noise
,334.3497472,79.97229732,958.6246554,-34.47840442,2233.578188,75302.1483,120.6265748,0.025923633,noise
,334.3997495,5.29099413,958.857858,125.3288716,2315.319392,86800.15638,86.98418797,0.015683955,noise
,334.4497513,0.034764387,959.2390946,-19.18071393,2334.328776,61727.91353,115.8078498,0.009488888,noise
,334.4997496,0.000228419,955.3882281,-35.06520738,2289.899737,47303.68733,134.1808929,0.005740835,noise
,334.5497493,1.50E-06,955.8321668,-34.60208518,2245.44911,36896.84713,130.6984606,0.00347324,noise
,334.5997522,35.87671785,956.0924423,98.98587239,2270.971032,98079.9575,110.0679911,0.002101331,noise
,334.6497526,0.235727366,956.5293733,32.43076809,2388.783111,69304.55116,110.478897,0.001271318,noise
,334.6997527,0.001548843,953.5494707,-35.65220792,2346.517782,51960.4156,132.7496032,0.000769155,noise
,334.7497524,1.02E-05,952.5847529,-35.18293015,2301.198809,40238.85518,132.8002735,0.000465344,noise
,334.7997521,6.69E-08,953.0565895,-34.74082347,2258.765258,31365.27903,125.9662359,0.000281536,noise
,334.8497551,97.80530615,951.5461051,31.43107169,2228.217779,99226.4458,117.9733992,0.000170331,noise
,334.8997558,1.313382897,952.0282774,143.4186019,2440.36488,77910.8321,87.8185395,0.000103051,noise
,334.949755,0.00862956,952.3256515,-30.43567003,2411.656403,56435.06067,127.7263446,6.23E-05,noise
,334.9997558,5.67E-05,951.3731121,-35.88155192,2368.252766,43217.24046,135.3941888,3.77E-05,noise
,335.0497562,3.73E-07,951.8570059,-35.41555801,2323.526511,33508.92788,129.1084308,2.28E-05,noise
,335.0997572,2.45E-09,952.3360844,-34.95285899,2279.1165,26050.97189,122.2465825,1.38E-05,noise
,335.1497574,70.06196087,952.8103954,-34.56580358,2241.966788,50601.07607,117.40662,8.35E-06,noise
,335.1997594,2.486597716,952.6196876,127.158445,2343.810133,79846.09737,72.56900572,5.05E-06,noise
,335.2497594,0.016338148,953.0525419,-18.78321555,2330.754214,57243.40686,125.2929582,3.06E-06,noise
,335.2997598,0.00010735,951.8689058,-35.03231192,2286.74242,44098.85609,135.8815028,1.85E-06,noise
,335.3497604,26.02996337,952.3478658,-34.64268361,2249.345761,35445.95791,130.0922143,1.12E-06,noise
,335.399763,89.95218863,952.1067249,81.00872924,2268.293601,99315.28204,99.99878449,6.77E-07,noise
,335.4497634,0.59102933,952.5833184,61.02668647,2429.792936,73999.09942,104.8696921,4.10E-07,noise
,335.4997627,0.003883348,950.4005748,-34.8120818,2392.953836,54567.11718,136.1004791,2.48E-07,noise
,335.5497636,2.55E-05,949.4671922,-35.68078719,2348.983299,41963.94927,136.0244811,1.50E-07,noise
,335.5997642,1.68E-07,949.9700521,-35.2257612,2305.309748,32581.78746,127.6992935,9.07E-08,noise
,335.6497644,1.10E-09,950.4679079,-34.82552889,2266.895313,25364.90596,120.7013175,5.49E-08,noise
,335.6997664,94.57741419,950.7808455,-1.638829383,2226.234477,99071.83133,116.6226894,3.32E-08,noise
,335.7497673,1.759426319,951.270633,113.899248,2400.5632,79014.87782,83.54191876,2.01E-08,noise
,335.7997674,0.011560281,951.5755466,-27.42987465,2373.972559,57108.82859,127.1595452,1.22E-08,noise
,335.8497672,7.60E-05,948.85187,-35.49064943,2330.733811,43836.56137,134.3795623,7.35E-09,noise
,335.8997679,4.99E-07,949.3608531,-35.07460654,2290.801871,34082.91765,128.7978509,4.45E-09,noise
,335.9497683,3.28E-09,949.8647712,-34.67480641,2252.428918,26574.67051,122.3438534,2.69E-09,noise
,335.9997716,21.16300228,949.6813628,62.39610201,2276.893967,95280.4421,97.70944753,1.63E-09,noise
,336.0497719,0.139051148,950.1820914,23.96639018,2344.816521,66137.76478,118.9272101,9.85E-10,noise
,336.0997715,0.000913633,949.0630133,-35.22977378,2305.694877,50060.21425,134.3121304,5.96E-10,noise
,336.1497703,6.00E-06,949.5698952,-34.81549897,2265.932639,38951.98804,133.8533132,3.61E-10,noise
,336.1997737,96.71930272,949.4324523,38.50231835,2249.651265,99212.06324,105.7498585,2.18E-10,noise
,336.2497746,0.96062068,949.9356579,51.39188026,2397.733475,76067.6813,106.1395786,1.32E-10,noise
,336.2997733,0.006311742,948.4667381,-31.41070033,2367.135713,55750.16969,134.5071371,7.99E-11,noise
,336.3497738,4.15E-05,947.5525993,-35.44966042,2326.799672,42914.77928,136.3267901,4.83E-11,noise
,336.3997742,2.72E-07,948.0745116,-35.03365946,2286.871757,33389.55155,128.3897951,2.92E-11,noise
,336.449774,59.52680273,948.5912303,-34.55555926,2240.983536,43010.07285,121.2820852,1.77E-11,noise
,336.4997778,11.85095318,948.9239197,119.2068361,2323.091287,92125.68634,99.5678694,1.07E-11,noise
,336.549778,0.077866487,949.4321857,-1.832623388,2370.447895,64282.35895,113.7661397,6.47E-12,noise
,336.5997774,0.00051162,946.5297272,-35.47961855,2329.675064,48778.2549,132.5675374,3.92E-12,noise
,336.6497769,3.36E-06,947.0618183,-35.03361944,2286.867916,37900.66337,131.1474265,2.37E-12,noise
,336.6997766,55.24767865,947.5886144,-34.5566455,2241.087793,42718.03003,124.7316422,1.43E-12,noise
,336.7497813,36.30918976,946.1404382,84.87998024,2285.885709,98197.99505,111.6800752,8.67E-13,noise
,336.7997805,0.238568916,946.6764031,25.34222116,2366.790793,70108.05496,103.4993301,5.25E-13,noise
,336.8497806,0.001567513,943.794549,-35.41799474,2323.760389,52741.63677,129.9516316,3.17E-13,noise
,336.8997802,1.03E-05,943.8184828,-34.9425546,2278.127481,40913.52174,132.0209631,1.92E-13,noise
,336.9497816,75.51347016,944.3775539,-34.53674402,2239.177643,72265.43724,124.7034285,1.16E-13,noise
,336.9997837,7.169898575,944.2951164,204.2627453,2352.437073,88968.72327,80.20403908,7.03E-14,noise
,337.0497841,0.047109697,944.8494444,6.137202511,2389.39902,62461.6207,124.8244621,4.25E-14,noise
,337.0997838,0.000309533,942.1750553,-35.6444103,2345.491833,47467.46976,138.9170674,2.57E-14,noise
,337.1497845,2.03E-06,942.7504804,-35.17280097,2300.226607,36842.65661,132.507884,1.56E-14,noise
,337.199784,1.34E-08,943.3201793,-34.74588124,2259.250705,28704.25295,124.0661808,9.42E-15,noise
,337.2497873,97.80530615,941.9065835,1.32874399,2227.879466,99217.96976,116.5266961,5.70E-15,noise
,337.2997892,3.613136567,942.4846801,130.7797422,2360.185602,85395.4645,88.08107961,3.45E-15,noise
,337.3497889,0.023740053,943.0570241,-17.19329706,2358.773915,61308.89814,121.940226,2.09E-15,noise
,337.3997895,0.000155984,940.224811,-35.34559811,2316.811735,46898.6431,134.611409,1.26E-15,noise
,337.4497894,1.02E-06,940.8196433,-34.94902031,2278.748062,36491.57761,130.2287677,7.63E-16,noise
,337.4997904,83.61920304,941.4085563,-34.5078176,2236.401274,86365.68401,123.441144,4.62E-16,noise
,337.5497936,18.00506556,941.813079,162.478854,2359.177832,95148.55583,96.75199717,2.79E-16,noise
,337.5997935,0.118301978,942.3921061,19.71753535,2448.513721,66124.16701,114.2140843,1.69E-16,noise
,337.6497932,0.000777301,941.3537741,-36.27146089,2405.676363,49500.14056,136.0361177,1.02E-16,noise
,337.6997932,5.11E-06,941.9373718,-35.82045171,2362.388347,38173.40508,133.1194283,6.19E-17,noise
,337.7497943,3.36E-08,942.5151621,-35.37756979,2319.880389,29584.32573,125.3874818,3.74E-17,noise
,337.7997954,2.20E-10,943.0872028,-34.97708292,2281.441521,23000.85649,119.6478686,2.27E-17,noise
,337.849796,66.89669117,943.6535509,-34.5497661,2240.427506,43328.11352,117.0397796,1.37E-17,noise
,337.899799,8.745357141,943.9872318,131.4224153,2320.297216,89887.86582,94.2927119,8.29E-18,noise
,337.9497996,0.057461221,944.5446236,8.739212998,2377.016886,62678.79614,114.9190974,5.02E-18,noise
,337.9997991,0.000377548,943.4848715,-35.54236724,2335.697704,47609.30242,135.6938054,3.03E-18,noise
,338.049799,2.48E-06,944.0472623,-35.13765168,2296.852965,36974.95091,132.0032262,1.84E-18,noise
,338.0997996,1.63E-08,944.6040568,-34.69236275,2254.113981,28826.67175,124.5436962,1.11E-18,noise
,338.1498029,98.79915868,943.6267399,19.8966052,2221.058401,99265.81118,102.3331523,6.72E-19,noise
,338.1998041,2.418842921,944.187719,143.691779,2430.79924,82375.95761,91.74889871,4.07E-19,noise
,338.2498041,0.015892966,943.5905686,-31.64042168,2410.927323,59087.72717,130.6757278,2.46E-19,noise
,338.299804,0.000104424,939.3264493,-35.88225848,2368.320582,45079.90245,138.0973258,1.49E-19,noise
,338.3498046,6.86E-07,939.9302213,-35.45931656,2327.726471,34940.93534,130.3990386,9.00E-20,noise
,338.3998046,4.51E-09,940.5279851,-35.01805244,2285.37379,27162.93775,122.4676722,5.45E-20,noise
,338.4498051,55.24767862,941.1198004,-34.5392691,2239.420001,34148.24412,117.8376381,3.30E-20,noise
,338.4998096,66.60313149,939.7359964,82.12788777,2271.915893,99207.17818,96.2778938,1.99E-20,noise
,338.54981,0.437614746,940.3356929,57.70626397,2395.482459,72852.71485,118.0880889,1.21E-20,noise
,338.5998081,0.00287534,939.3113646,-35.75952795,2356.540863,54196.75035,131.5690743,7.30E-21,noise
,338.6498096,1.89E-05,939.9152867,-35.29405038,2311.864167,41860.65883,134.3777602,4.42E-21,noise
,338.69981,1.24E-07,940.513199,-34.82811816,2267.143832,32608.93099,127.4317914,2.67E-21,noise
,338.7498125,90.08951845,939.6477591,-21.23460118,2231.268485,96866.16641,118.6657705,1.62E-21,noise
,338.799814,14.7493825,939.9920786,173.1482911,2369.655315,94062.18995,94.47436551,9.78E-22,noise
,338.8498143,0.096910568,940.5892268,20.25826036,2439.431633,65524.04789,115.2987043,5.92E-22,noise
,338.8998144,0.000636749,936.3931338,-36.17682613,2396.593286,49223.99316,138.4821907,3.58E-22,noise
,338.9498145,4.18E-06,937.0260956,-35.72110961,2352.853458,38012.76199,133.2174912,2.17E-22,noise
,338.9998152,2.75E-08,937.6527588,-35.25018304,2307.653764,29493.44828,124.7443452,1.31E-22,noise
,339.0498165,1.81E-10,938.273186,-34.80736375,2265.151817,22957.00588,118.9543197,7.93E-23,noise
,339.0998178,95.09591059,938.7074751,37.70350089,2228.584819,99090.12194,115.199583,4.80E-23,noise
,339.1498195,1.29558086,939.3174066,97.69863696,2411.474271,76847.45632,85.30448955,2.90E-23,noise
,339.199819,0.008512592,939.7412686,-30.43140023,2380.804365,55810.45864,126.7649427,1.76E-23,noise
,339.2498195,5.59E-05,938.9139584,-35.54952421,2336.384632,42890.90992,134.3246193,1.06E-23,noise
,339.2998201,3.67E-07,939.5218352,-35.08644518,2291.938149,33339.58161,128.6890967,6.43E-24,noise
,339.3498209,2.41E-09,940.1236628,-34.68898562,2253.789844,25986.41624,122.2772053,3.89E-24,noise
,339.3998237,99.01782355,938.0332098,14.64009526,2249.92269,99264.89333,107.0368761,2.35E-24,noise
,339.4498238,1.321349722,938.649851,122.627994,2426.423141,78317.56644,93.97720737,1.42E-24,noise
,339.499824,0.008681906,939.0803559,-30.49394436,2403.649041,56869.70371,131.8972048,8.61E-25,noise
,339.5498248,5.70E-05,936.4727157,-35.79575157,2360.017619,43558.39962,136.5136353,5.21E-25,noise
,339.5998251,3.75E-07,937.1048857,-35.33823166,2316.104701,33787.33464,129.2037289,3.15E-25,noise
,339.6498252,2.46E-09,937.7307648,-34.92523225,2276.464876,26279.70644,121.9426779,1.91E-25,noise
,339.699827,72.92457405,938.3504157,-34.52238548,2237.799505,55775.9384,116.5660832,1.15E-25,noise
,339.7498295,9.732582925,938.2166645,199.3984091,2368.191939,90682.09757,86.52058243,6.98E-26,noise
,339.7998306,0.063947771,938.8314802,13.8158389,2425.125796,62804.14865,121.2071991,4.22E-26,noise
,339.84983,0.000420168,937.8285804,-36.02697766,2382.210778,47410.35655,138.7572598,2.55E-26,noise
,339.8998292,2.76E-06,938.447258,-35.57081434,2338.428067,36671.54404,133.468545,1.55E-26,noise
,339.9498301,1.81E-08,939.0597789,-35.13711249,2296.801214,28473.90815,124.8840958,9.35E-27,noise
,339.9998308,1.19E-10,939.6662046,-34.74822598,2259.475754,22184.43888,119.0116059,5.66E-27,noise
,340.0498321,97.80530615,936.8351745,-6.672359928,2227.240799,99196.88691,113.7045123,3.42E-27,noise
,340.0998332,3.99666855,937.4637376,162.7044654,2414.118124,85464.51028,83.93744457,2.07E-27,noise
,340.1498334,0.026260043,938.0860457,-12.6058443,2415.986797,60635.01855,133.8627734,1.25E-27,noise
,340.1998327,0.000172541,935.3032996,-35.93026391,2372.92816,46084.57116,137.3455118,7.58E-28,noise
,340.249832,1.13E-06,935.9471066,-35.49396433,2331.051976,35687.63931,130.1592875,4.59E-28,noise
,340.299832,7.45E-09,936.584507,-35.09114803,2292.38953,27726.67646,122.5120143,2.77E-28,noise
,340.3498328,9.561792499,937.2155645,-34.65904886,2250.916503,21617.31955,117.9904743,1.68E-28,noise
,340.3998352,54.12144153,937.3278462,72.62711954,2279.034986,98985.91555,101.3445389,1.02E-28,noise
,340.4498355,0.355604014,937.9515066,32.40448857,2426.149097,70723.24603,105.5249822,6.14E-29,noise
,340.4998347,0.00233649,936.9541368,-36.03223265,2383.852926,52475.15565,135.6496537,3.72E-29,noise
,340.5498345,1.54E-05,936.1545618,-35.6097069,2342.160988,40457.03702,135.4743146,2.25E-29,noise
,340.5998338,1.01E-07,936.7898977,-35.20226077,2303.054168,31425.68084,127.2861188,1.36E-29,noise
,340.6498349,6.63E-10,937.4189113,-34.76634737,2261.215051,24478.59247,120.5450926,8.23E-30,noise
,340.6998377,57.53360287,937.7252903,6.98444779,2262.939697,98860.01655,112.2608062,4.98E-30,noise
,340.7498374,0.378023562,938.3449957,19.79732353,2309.723835,70633.55149,95.35508432,3.01E-30,noise
,340.7998372,0.002483797,936.1312215,-34.15377862,2269.947252,53141.7953,126.8098681,1.82E-30,noise
,340.8498378,92.66922942,934.6137839,31.39406011,2253.42755,99190.25892,124.3514019,1.10E-30,noise
,340.8998388,0.840096068,935.2644524,51.56704842,2392.697228,75059.62434,102.8275039,6.67E-31,noise
,340.9498377,0.005519837,932.9918892,-33.02082828,2358.141063,55203.98418,133.309724,4.04E-31,noise
,340.9998396,3.63E-05,930.6233662,-35.3607333,2318.264417,42561.17957,135.5161985,2.44E-31,noise
,341.0498391,2.38E-07,931.3137439,-34.92693507,2276.628313,33141.84755,128.0539249,1.48E-31,noise
,341.0998392,83.61920303,931.9972516,-34.4475959,2230.621175,84507.71069,121.2581634,8.94E-32,noise
,341.1498426,13.29033774,930.7081634,114.1726183,2288.615526,93432.794,99.17626186,5.41E-32,noise
,341.199842,0.087323939,931.3976973,-8.939125054,2350.395159,65973.47379,110.8624026,3.27E-32,noise
,341.2498423,0.00057376,927.2049319,-35.24090695,2306.763442,50150.81498,132.7149648,1.98E-32,noise
,341.2998417,3.77E-06,927.929327,-34.76482431,2261.068867,39026.2916,131.022691,1.20E-32,noise
,341.3498455,62.88608713,928.026631,36.37802913,2274.739034,99013.62628,116.0710241,7.25E-33,noise
,341.3998451,0.413191969,928.7428493,41.44647983,2371.957933,70825.80704,97.60170143,4.38E-33,noise
,341.4498452,0.002714871,927.2504721,-34.59624642,2331.498123,52800.95074,129.3121207,2.65E-33,noise
,341.4998453,1.78E-05,926.5474598,-35.02318391,2285.86631,40913.44552,132.9540045,1.60E-33,noise
,341.5498459,39.4993934,927.2783975,-34.59594331,2244.859611,36139.48874,126.9654145,9.71E-34,noise
,341.5998488,5.598383257,927.8235316,109.9736917,2327.231733,86114.48066,95.49522023,5.87E-34,noise
,341.6498488,0.036784082,928.541771,-6.846413967,2345.070741,60675.46843,115.823392,3.55E-34,noise
,341.6998486,0.000241689,924.0599319,-35.16869501,2299.832515,46451.68654,133.6007165,2.15E-34,noise
,341.7498489,1.59E-06,924.8156234,-34.72170499,2256.930259,36202.11057,130.9190352,1.30E-34,noise
,341.7998514,88.45336573,925.3841905,41.17711361,2260.002222,99238.51616,120.5531659,7.87E-35,noise
,341.8498522,0.58118134,926.1267041,72.51092064,2385.69919,73407.86776,93.75143007,4.76E-35,noise
,341.899851,0.003818642,924.8838077,-33.68996443,2347.597136,54411.0947,130.1721338,2.88E-35,noise
,341.9498518,2.51E-05,924.2043464,-35.19866354,2302.708905,42036.78951,133.5858628,1.74E-35,noise
,341.999852,1.65E-07,924.9586008,-34.7810714,2262.628268,32765.13199,127.2536419,1.05E-35,noise
,342.0498547,95.56482945,925.1729081,27.8405416,2243.665991,99152.68282,117.3534563,6.38E-36,noise
,342.0998549,1.298661883,925.9175242,123.7340328,2430.834347,77252.94372,89.57227645,3.86E-36,noise
,342.1498545,0.008532836,926.4747305,-30.26184734,2403.670917,55953.97861,129.3418614,2.33E-36,noise
,342.1998545,5.61E-05,925.7794377,-35.79493554,2359.939296,42894.51287,135.9370427,1.41E-36,noise
,342.2498555,3.68E-07,926.5180181,-35.32884245,2315.203521,33277.2716,129.1930116,8.55E-37,noise
,342.2998561,2.42E-09,927.2492488,-34.89848311,2273.897484,25885.45409,122.1897748,5.17E-37,noise
,342.3498573,86.60203251,927.7002673,-10.83449819,2236.734426,87716.60337,117.1974569,3.13E-37,noise
,342.3998602,3.192666197,928.4197333,133.3912962,2380.135067,82900.68143,92.81137933,1.89E-37,noise
,342.4498601,0.020977359,929.0871938,-20.55678586,2369.20756,59028.60366,118.6953149,1.14E-37,noise
,342.4998597,0.000137831,927.8844687,-35.43598501,2325.487101,45193.87834,133.5702701,6.93E-38,noise
,342.5498599,9.06E-07,928.6021016,-35.01617059,2285.193169,35147.60557,130.0484886,4.19E-38,noise
,342.5998599,33.10282415,929.3125933,-34.6209034,2247.255288,29726.0269,123.5637807,2.54E-38,noise
,342.6498634,99.56045324,929.431415,129.1271569,2281.935301,99306.55243,84.52046475,1.53E-38,noise
,342.6998642,0.65416027,930.1336541,29.22405154,2417.041064,74549.00224,116.8753801,9.28E-39,noise
,342.7498631,0.004298149,927.207811,-34.16827407,2378.042872,54991.62392,136.0022983,5.61E-39,noise
,342.7998634,2.82E-05,926.5052232,-35.54503266,2335.953532,42325.26789,136.4132619,3.40E-39,noise
,342.8498644,1.86E-07,927.2365812,-35.13891583,2296.974299,32897.3458,127.9978926,2.06E-39,noise
,342.899865,1.22E-09,927.9606614,-34.71599256,2256.381979,25638.29325,120.8689231,1.24E-39,noise
,342.9498673,98.79915868,928.0925742,43.0033255,2248.599504,99249.5505,89.56841774,7.52E-40,noise
,342.9998689,2.418842921,928.8081362,115.0706641,2378.740799,82723.52958,88.71595855,4.55E-40,noise
,343.0498684,0.015892966,928.1025863,-30.50371112,2356.682969,59893.28501,132.9242617,2.75E-40,noise
,343.0998681,0.000104424,924.3504724,-35.33506658,2315.800915,45950.51345,137.5811769,1.67E-40,noise
,343.1498688,6.86E-07,925.1032727,-34.86929414,2271.095917,35779.66862,129.8818383,1.01E-40,noise
,343.1998712,91.03713813,925.3086897,-17.34229267,2231.10336,98216.10239,113.4561683,6.10E-41,noise
,343.2498724,4.376280222,925.9581868,147.9753993,2384.359216,85744.94032,81.06922087,3.69E-41,noise
,343.2998729,0.028754275,926.5238374,-26.83566414,2385.61503,60893.70596,124.1124587,2.23E-41,noise
,343.3498734,0.000188929,922.4181503,-35.6222726,2343.367048,46446.91058,137.8174607,1.35E-41,noise
,343.3998733,1.24E-06,923.1901794,-35.16258445,2299.246021,36074.30149,131.3085695,8.17E-42,noise
,343.449874,8.16E-09,923.954526,-34.69140549,2254.022104,28112.86174,123.3366984,4.94E-42,noise
,343.4998776,72.17498201,924.531662,28.01108785,2271.099365,99153.01289,109.7840489,2.99E-42,noise
,343.5498775,0.474224495,925.2826592,56.68354377,2366.660331,72302.83555,97.30345243,1.81E-42,noise
,343.5998774,0.003115884,924.048162,-34.5753274,2325.982892,53856.32589,129.2008937,1.09E-42,noise
,343.6498776,2.05E-05,923.3770163,-34.97281639,2281.032019,41717.65718,133.5687089,6.62E-43,noise
,343.6998777,45.2843359,924.1395036,-34.57852815,2243.188097,39255.32609,127.3878975,4.01E-43,noise
,343.7498816,6.971278561,924.1501464,160.1943505,2372.045292,87827.30399,91.26540113,2.42E-43,noise
,343.7998814,0.045804668,924.9049401,-0.355002184,2397.23267,61205.56558,116.5148921,1.47E-43,noise
,343.8498815,0.000300959,922.4290219,-35.72827712,2353.541398,46515.27241,135.9600066,8.87E-44,noise
,343.899882,1.98E-06,923.2009428,-35.25761006,2308.366612,36088.04548,131.3737605,5.37E-44,noise
,343.9498819,1.30E-08,923.9651823,-34.81527787,2265.911417,28095.56321,123.9841862,3.25E-44,noise
,343.9998837,94.57741419,924.5418526,0.494152391,2229.324138,99097.30784,118.3206307,1.96E-44,noise
,344.0498848,1.432559198,925.2927485,86.77471848,2371.080755,78212.70103,83.56795333,1.19E-44,noise
,344.0998842,0.009412606,925.856172,-29.48816497,2338.384488,57022.06132,123.3932075,7.19E-45,noise
,344.1498845,6.18E-05,923.3801277,-35.12393178,2295.536125,43953.66558,133.1122404,4.35E-45,noise
,344.199885,4.06E-07,924.142584,-34.73508154,2258.214145,34278.74463,128.6758048,2.63E-45,noise
,344.2498868,97.80530615,922.8870363,-18.53075978,2220.886537,99239.35591,121.7999934,1.59E-45,noise
,344.2998885,13.09188297,923.3596212,173.5611115,2366.807056,93726.96264,92.29412525,9.64E-46,noise
,344.3498888,0.086019995,924.1222816,18.01445145,2431.569482,65792.40155,118.2072291,5.83E-46,noise
,344.3998888,0.000565193,923.2657554,-36.09007991,2388.267354,49482.71063,136.4049987,3.53E-46,noise
,344.4508913,3.36E-06,924.044544,-35.63625991,2344.709555,38027.03568,132.5533028,2.11E-46,noise
,344.500891,2.21E-08,924.8003886,-35.20697197,2303.506351,29514.83096,124.7989033,1.28E-46,noise
,344.5508924,1.45E-10,925.5487117,-34.8148423,2265.86961,22982.12235,119.264104,7.73E-47,noise
,344.6008943,94.57741419,923.8484053,-24.04451921,2227.391728,99033.95157,115.9473906,4.68E-47,noise
,344.6508952,9.874852544,923.44453,146.1494688,2319.592797,91726.76188,89.19024816,2.83E-47,noise
,344.7008954,0.064882551,924.2063454,0.047983896,2371.209941,64851.51869,121.2655828,1.71E-47,noise
,344.7508947,0.00042631,921.5555943,-35.49013845,2330.684767,49249.96371,135.5350801,1.04E-47,noise
,344.8008949,2.80E-06,922.3362069,-35.05598535,2289.014603,38258.42623,131.5193971,6.27E-48,noise
,344.8508946,9.561792518,923.1090514,-34.5749064,2242.840481,29852.31092,124.1963043,3.79E-48,noise
,344.9008977,99.40577729,921.9009261,76.52272659,2239.535688,99305.06308,101.7602123,2.29E-48,noise
,344.9508982,1.082115034,922.6781022,130.2770769,2454.550972,77214.23908,100.9943793,1.39E-48,noise
,345.0008976,0.007110018,923.0875805,-31.88388703,2424.649692,56127.72316,132.6049259,8.40E-49,noise
,345.0508983,4.67E-05,922.6044879,-36.01774703,2381.324819,42948.85311,136.6781457,5.08E-49,noise
,345.1008982,3.07E-07,923.3746628,-35.58541239,2339.829192,33263.33934,129.0135753,3.07E-49,noise
,345.1508991,2.02E-09,924.1371735,-35.13896539,2296.979057,25829.47472,121.7399578,1.86E-49,noise
,345.2008995,1.33E-11,924.8920964,-34.65997813,2251.005694,20131.71445,117.7035257,1.13E-49,noise
,345.2509021,72.50184913,925.0993843,43.21984123,2263.531844,99151.37812,109.466823,6.81E-50,noise
,345.300903,0.47637217,925.8447321,54.98051278,2372.634389,72076.83935,99.03060955,4.12E-50,noise
,345.3509022,0.003129995,924.4250372,-34.77189515,2333.368283,53648.28139,131.6851298,2.49E-50,noise
,345.4009027,2.06E-05,922.1420859,-35.04306128,2287.774147,41537.62995,133.5779465,1.51E-50,noise
,345.4509023,1.35E-07,922.9168621,-34.61791582,2246.96854,32418.49343,126.9177804,9.12E-51,noise
,345.5009045,99.27348372,920.1667196,25.57451584,2247.712647,99297.7749,114.4432293,5.52E-51,noise
,345.5509044,1.196067756,920.9611531,86.37628661,2385.972619,78535.98372,93.36508942,3.34E-51,noise
,345.6009046,0.007858743,921.387717,-30.34722034,2356.718608,57561.73346,129.0332154,2.02E-51,noise
,345.6509051,5.16E-05,919.1349906,-35.31017463,2313.411778,44284.65243,134.0485169,1.22E-51,noise
,345.7009056,3.39E-07,919.9396909,-34.90703437,2274.718238,34482.27431,128.0220098,7.39E-52,noise
,345.7509063,86.60203252,920.3159785,-23.4747748,2234.567148,91664.60513,121.4876091,4.47E-52,noise
,345.8009083,3.192666197,920.0667163,96.40764583,2353.409481,83338.5721,91.16937975,2.71E-52,noise
,345.8509092,0.020977359,920.8602041,-18.28647131,2334.777993,59800.98262,122.4515249,1.64E-52,noise
,345.9009083,0.000137831,918.2491801,-35.12479956,2295.619415,45935.33113,132.7954381,9.90E-53,noise
,345.9509085,9.06E-07,919.0626953,-34.71071922,2255.875842,35823.47273,128.9281663,5.99E-53,noise
,346.0009116,43.55148006,919.119755,52.17886208,2281.640554,98529.76,101.6062707,3.63E-53,noise
,346.0509111,0.286154261,919.924607,26.69283341,2328.050182,70582.62468,114.6166376,2.19E-53,noise
,346.1009113,0.001880172,918.036152,-35.07434623,2290.776887,53201.76542,131.8054333,1.33E-53,noise
,346.1509099,18.20931859,918.851787,-34.61315681,2246.511768,41684.30357,133.3080362,8.03E-54,noise
,346.2009146,19.4902984,919.1653736,113.7497087,2305.533331,95403.52679,112.3797672,4.86E-54,noise
,346.2509136,0.128060675,919.9697716,21.34443218,2387.928164,66613.48137,113.5570592,2.94E-54,noise
,346.3009136,0.00084142,918.35665,-35.65612863,2346.616562,50213.76425,132.2917642,1.78E-54,noise
,346.3509134,5.53E-06,919.1690957,-35.24028756,2306.703993,38924.99916,131.804903,1.08E-54,noise
,346.4009134,3.63E-08,919.9734567,-34.7798489,2262.510932,30329.90893,125.2944006,6.51E-55,noise
,346.4509161,96.71930269,920.1194467,35.93847715,2250.834366,99175.80051,100.3966287,3.94E-55,noise
,346.5009175,0.96062068,920.9143505,54.31577507,2396.830585,75801.7725,101.3712325,2.38E-55,noise
,346.5509161,0.006311742,921.3413802,-35.38563333,2369.304708,55502.28609,131.2011477,1.44E-55,noise
,346.600916,4.15E-05,920.8756643,-35.4612542,2327.912447,42734.62951,136.2179844,8.72E-56,noise
,346.6509166,2.72E-07,921.663043,-35.00054516,2283.693434,33251.85524,128.8393842,5.28E-56,noise
,346.7009163,55.24767863,922.4425863,-34.53690884,2239.193462,39015.60738,121.7116886,3.19E-56,noise
,346.7509191,24.19248553,922.4294293,146.4572159,2309.758768,96472.15391,94.92622687,1.93E-56,noise
,346.8009198,0.158956316,923.2013462,23.67030988,2380.676805,67738.98062,110.1493083,1.17E-56,noise
,346.8509201,0.00104442,919.1225762,-35.55782563,2337.181405,51038.14261,136.2442345,7.07E-57,noise
,346.9009202,6.86E-06,919.9274,-35.08345913,2291.651547,39585.23953,133.3769559,4.28E-57,noise
,346.9509206,4.51E-08,920.724215,-34.65137109,2250.179588,30877.0055,125.5158387,3.29E-57,noise
